 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/16C_in_butane.txt

 Ion = Carbon       [6] , Mass = 16.0147 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 16.0147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.915E-01  1.438E+00    5.22 um     1.87 um     1.42 um  
   1.10 keV   3.057E-01  1.456E+00    5.59 um     1.98 um     1.51 um  
   1.20 keV   3.193E-01  1.471E+00    5.95 um     2.09 um     1.59 um  
   1.30 keV   3.323E-01  1.484E+00    6.31 um     2.20 um     1.67 um  
   1.40 keV   3.449E-01  1.495E+00    6.67 um     2.30 um     1.75 um  
   1.50 keV   3.570E-01  1.504E+00    7.03 um     2.41 um     1.83 um  
   1.60 keV   3.687E-01  1.511E+00    7.38 um     2.51 um     1.91 um  
   1.70 keV   3.800E-01  1.518E+00    7.73 um     2.61 um     1.99 um  
   1.80 keV   3.910E-01  1.523E+00    8.08 um     2.71 um     2.06 um  
   2.00 keV   4.122E-01  1.531E+00    8.77 um     2.91 um     2.21 um  
   2.25 keV   4.372E-01  1.536E+00    9.62 um     3.15 um     2.40 um  
   2.50 keV   4.608E-01  1.538E+00   10.46 um     3.38 um     2.57 um  
   2.75 keV   4.833E-01  1.537E+00   11.30 um     3.61 um     2.74 um  
   3.00 keV   5.048E-01  1.535E+00   12.13 um     3.84 um     2.91 um  
   3.25 keV   5.254E-01  1.530E+00   12.96 um     4.06 um     3.08 um  
