 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/146I_in_butane.txt

 Ion = Iodine       [53] , Mass = 145.9619 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 145.9619 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.348E-01  2.835E+00    5.53 um     1.02 um     7136 A   
   1.10 keV   3.511E-01  2.975E+00    5.76 um     1.06 um     7421 A   
   1.20 keV   3.668E-01  3.108E+00    5.99 um     1.10 um     7692 A   
   1.30 keV   3.817E-01  3.234E+00    6.20 um     1.14 um     7952 A   
   1.40 keV   3.961E-01  3.354E+00    6.40 um     1.17 um     8202 A   
   1.50 keV   4.101E-01  3.468E+00    6.60 um     1.21 um     8443 A   
   1.60 keV   4.235E-01  3.578E+00    6.79 um     1.24 um     8676 A   
   1.70 keV   4.365E-01  3.684E+00    6.98 um     1.27 um     8902 A   
   1.80 keV   4.492E-01  3.786E+00    7.16 um     1.30 um     9121 A   
   2.00 keV   4.735E-01  3.979E+00    7.50 um     1.36 um     9542 A   
   2.25 keV   5.022E-01  4.202E+00    7.92 um     1.43 um     1.00 um  
   2.50 keV   5.294E-01  4.410E+00    8.31 um     1.49 um     1.05 um  
   2.75 keV   5.552E-01  4.603E+00    8.68 um     1.55 um     1.10 um  
   3.00 keV   5.799E-01  4.784E+00    9.04 um     1.61 um     1.14 um  
   3.25 keV   6.036E-01  4.955E+00    9.39 um     1.66 um     1.18 um  
   3.50 keV   6.264E-01  5.117E+00    9.72 um     1.71 um     1.22 um  
