 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/74Ga_in_butane.txt

 Ion = Gallium      [31] , Mass = 73.92695 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 73.92695 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.295E-01  3.063E+00    4.57 um     1.12 um     8150 A   
   1.10 keV   2.407E-01  3.191E+00    4.78 um     1.17 um     8507 A   
   1.20 keV   2.514E-01  3.310E+00    4.99 um     1.21 um     8849 A   
   1.30 keV   2.616E-01  3.422E+00    5.19 um     1.26 um     9178 A   
   1.40 keV   2.715E-01  3.528E+00    5.38 um     1.30 um     9496 A   
   1.50 keV   2.810E-01  3.628E+00    5.57 um     1.34 um     9805 A   
   1.60 keV   2.902E-01  3.723E+00    5.75 um     1.37 um     1.01 um  
   1.70 keV   2.992E-01  3.813E+00    5.93 um     1.41 um     1.04 um  
   1.80 keV   3.078E-01  3.899E+00    6.10 um     1.44 um     1.07 um  
   2.00 keV   3.245E-01  4.059E+00    6.44 um     1.51 um     1.12 um  
   2.25 keV   3.442E-01  4.242E+00    6.84 um     1.59 um     1.19 um  
   2.50 keV   3.628E-01  4.409E+00    7.23 um     1.67 um     1.25 um  
   2.75 keV   3.805E-01  4.561E+00    7.61 um     1.74 um     1.31 um  
   3.00 keV   3.974E-01  4.702E+00    7.97 um     1.81 um     1.37 um  
   3.25 keV   4.137E-01  4.832E+00    8.32 um     1.88 um     1.42 um  
