 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/127Pm_in_butane.txt

 Ion = Promethium   [61] , Mass = 126.9514 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 126.9514 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.878E-01  3.119E+00    4.96 um     9793 A      6857 A   
   1.10 keV   4.068E-01  3.274E+00    5.17 um     1.02 um     7130 A   
   1.20 keV   4.249E-01  3.420E+00    5.37 um     1.05 um     7390 A   
   1.30 keV   4.422E-01  3.560E+00    5.56 um     1.09 um     7639 A   
   1.40 keV   4.589E-01  3.692E+00    5.74 um     1.12 um     7878 A   
   1.50 keV   4.750E-01  3.819E+00    5.92 um     1.16 um     8109 A   
   1.60 keV   4.906E-01  3.941E+00    6.09 um     1.19 um     8332 A   
   1.70 keV   5.057E-01  4.058E+00    6.26 um     1.22 um     8548 A   
   1.80 keV   5.203E-01  4.170E+00    6.42 um     1.24 um     8757 A   
   2.00 keV   5.485E-01  4.383E+00    6.73 um     1.30 um     9160 A   
   2.25 keV   5.818E-01  4.631E+00    7.10 um     1.36 um     9636 A   
   2.50 keV   6.132E-01  4.860E+00    7.45 um     1.42 um     1.01 um  
   2.75 keV   6.432E-01  5.075E+00    7.78 um     1.48 um     1.05 um  
   3.00 keV   6.718E-01  5.276E+00    8.10 um     1.54 um     1.09 um  
   3.25 keV   6.992E-01  5.465E+00    8.41 um     1.59 um     1.13 um  
   3.50 keV   7.256E-01  5.644E+00    8.71 um     1.64 um     1.17 um  
