 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/45Cr_in_butane.txt

 Ion = Chromium     [24] , Mass = 44.97905 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 44.97905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.978E-01  3.112E+00    3.89 um     1.13 um     8419 A   
   1.10 keV   3.123E-01  3.225E+00    4.08 um     1.18 um     8813 A   
   1.20 keV   3.262E-01  3.329E+00    4.28 um     1.23 um     9193 A   
   1.30 keV   3.395E-01  3.426E+00    4.46 um     1.27 um     9560 A   
   1.40 keV   3.523E-01  3.517E+00    4.65 um     1.32 um     9915 A   
   1.50 keV   3.647E-01  3.602E+00    4.82 um     1.36 um     1.03 um  
   1.60 keV   3.767E-01  3.681E+00    5.00 um     1.40 um     1.06 um  
   1.70 keV   3.883E-01  3.757E+00    5.17 um     1.44 um     1.09 um  
   1.80 keV   3.995E-01  3.828E+00    5.33 um     1.48 um     1.12 um  
   2.00 keV   4.211E-01  3.960E+00    5.66 um     1.55 um     1.19 um  
   2.25 keV   4.467E-01  4.108E+00    6.05 um     1.64 um     1.26 um  
   2.50 keV   4.708E-01  4.241E+00    6.43 um     1.73 um     1.33 um  
   2.75 keV   4.938E-01  4.361E+00    6.80 um     1.81 um     1.40 um  
   3.00 keV   5.158E-01  4.469E+00    7.16 um     1.89 um     1.47 um  
   3.25 keV   5.368E-01  4.569E+00    7.51 um     1.97 um     1.53 um  
