 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/61Ni_in_butane.txt

 Ion = Nickel       [28] , Mass = 60.93105 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 60.93105 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.367E-01  3.106E+00    4.41 um     1.18 um     8678 A   
   1.10 keV   1.433E-01  3.229E+00    4.62 um     1.23 um     9066 A   
   1.20 keV   1.497E-01  3.344E+00    4.83 um     1.28 um     9439 A   
   1.30 keV   1.558E-01  3.451E+00    5.02 um     1.32 um     9799 A   
   1.40 keV   1.617E-01  3.551E+00    5.22 um     1.37 um     1.01 um  
   1.50 keV   1.674E-01  3.646E+00    5.41 um     1.41 um     1.05 um  
   1.60 keV   1.729E-01  3.736E+00    5.59 um     1.45 um     1.08 um  
   1.70 keV   1.782E-01  3.821E+00    5.77 um     1.49 um     1.11 um  
   1.80 keV   1.834E-01  3.902E+00    5.95 um     1.53 um     1.14 um  
   2.00 keV   1.933E-01  4.053E+00    6.29 um     1.60 um     1.20 um  
   2.25 keV   2.050E-01  4.224E+00    6.70 um     1.69 um     1.28 um  
   2.50 keV   2.161E-01  4.378E+00    7.10 um     1.77 um     1.35 um  
   2.75 keV   2.266E-01  4.519E+00    7.48 um     1.85 um     1.41 um  
   3.00 keV   2.367E-01  4.648E+00    7.85 um     1.93 um     1.48 um  
   3.25 keV   2.464E-01  4.767E+00    8.22 um     2.00 um     1.54 um  
