 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/115In_in_butane.txt

 Ion = Indium       [49] , Mass = 114.9039 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 114.9039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.058E-01  3.058E+00    5.19 um     1.10 um     7739 A   
   1.10 keV   2.158E-01  3.203E+00    5.41 um     1.14 um     8049 A   
   1.20 keV   2.254E-01  3.341E+00    5.62 um     1.18 um     8346 A   
   1.30 keV   2.346E-01  3.471E+00    5.83 um     1.22 um     8630 A   
   1.40 keV   2.435E-01  3.595E+00    6.02 um     1.26 um     8903 A   
   1.50 keV   2.520E-01  3.713E+00    6.21 um     1.29 um     9167 A   
   1.60 keV   2.603E-01  3.826E+00    6.40 um     1.33 um     9423 A   
   1.70 keV   2.683E-01  3.934E+00    6.58 um     1.36 um     9670 A   
   1.80 keV   2.761E-01  4.039E+00    6.75 um     1.39 um     9911 A   
   2.00 keV   2.910E-01  4.235E+00    7.09 um     1.45 um     1.04 um  
   2.25 keV   3.087E-01  4.462E+00    7.49 um     1.53 um     1.09 um  
   2.50 keV   3.254E-01  4.672E+00    7.87 um     1.59 um     1.14 um  
   2.75 keV   3.413E-01  4.867E+00    8.23 um     1.66 um     1.19 um  
   3.00 keV   3.564E-01  5.049E+00    8.58 um     1.72 um     1.24 um  
   3.25 keV   3.710E-01  5.220E+00    8.92 um     1.78 um     1.29 um  
   3.50 keV   3.850E-01  5.381E+00    9.25 um     1.83 um     1.33 um  
