 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/39Na_in_butane.txt

 Ion = Sodium       [11] , Mass = 39.07512 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 39.07512 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.813E-01  2.173E+00    4.97 um     1.42 um     1.09 um  
   1.10 keV   1.901E-01  2.233E+00    5.26 um     1.49 um     1.15 um  
   1.20 keV   1.986E-01  2.287E+00    5.54 um     1.56 um     1.20 um  
   1.30 keV   2.067E-01  2.336E+00    5.82 um     1.62 um     1.26 um  
   1.40 keV   2.145E-01  2.381E+00    6.09 um     1.68 um     1.31 um  
   1.50 keV   2.220E-01  2.423E+00    6.36 um     1.74 um     1.36 um  
   1.60 keV   2.293E-01  2.462E+00    6.62 um     1.80 um     1.41 um  
   1.70 keV   2.363E-01  2.497E+00    6.88 um     1.86 um     1.46 um  
   1.80 keV   2.432E-01  2.531E+00    7.13 um     1.92 um     1.51 um  
   2.00 keV   2.563E-01  2.591E+00    7.63 um     2.03 um     1.60 um  
   2.25 keV   2.719E-01  2.656E+00    8.24 um     2.17 um     1.71 um  
   2.50 keV   2.866E-01  2.712E+00    8.84 um     2.30 um     1.82 um  
   2.75 keV   3.006E-01  2.761E+00    9.42 um     2.42 um     1.93 um  
   3.00 keV   3.139E-01  2.804E+00   10.00 um     2.55 um     2.03 um  
   3.25 keV   3.268E-01  2.842E+00   10.56 um     2.67 um     2.13 um  
