 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/139Cs_in_butane.txt

 Ion = Cesium       [55] , Mass = 138.9134 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 138.9134 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.958E-01  2.923E+00    5.64 um     1.10 um     7725 A   
   1.10 keV   2.054E-01  3.068E+00    5.88 um     1.15 um     8027 A   
   1.20 keV   2.145E-01  3.204E+00    6.10 um     1.19 um     8315 A   
   1.30 keV   2.233E-01  3.334E+00    6.31 um     1.23 um     8591 A   
   1.40 keV   2.317E-01  3.458E+00    6.52 um     1.26 um     8855 A   
   1.50 keV   2.398E-01  3.576E+00    6.72 um     1.30 um     9111 A   
   1.60 keV   2.477E-01  3.690E+00    6.91 um     1.33 um     9358 A   
   1.70 keV   2.553E-01  3.799E+00    7.10 um     1.36 um     9597 A   
   1.80 keV   2.627E-01  3.904E+00    7.28 um     1.40 um     9829 A   
   2.00 keV   2.770E-01  4.102E+00    7.63 um     1.46 um     1.03 um  
   2.25 keV   2.938E-01  4.333E+00    8.05 um     1.53 um     1.08 um  
   2.50 keV   3.096E-01  4.546E+00    8.44 um     1.60 um     1.13 um  
   2.75 keV   3.248E-01  4.746E+00    8.82 um     1.66 um     1.18 um  
   3.00 keV   3.392E-01  4.933E+00    9.19 um     1.72 um     1.22 um  
   3.25 keV   3.530E-01  5.109E+00    9.54 um     1.78 um     1.27 um  
