 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/48Ar_in_butane.txt

 Ion = Argon        [18] , Mass = 47.976 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 47.976 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.539E-01  2.708E+00    4.28 um     1.16 um     8743 A   
   1.10 keV   3.711E-01  2.800E+00    4.50 um     1.22 um     9166 A   
   1.20 keV   3.876E-01  2.885E+00    4.72 um     1.27 um     9573 A   
   1.30 keV   4.035E-01  2.963E+00    4.93 um     1.31 um     9967 A   
   1.40 keV   4.187E-01  3.036E+00    5.14 um     1.36 um     1.03 um  
   1.50 keV   4.334E-01  3.104E+00    5.34 um     1.40 um     1.07 um  
   1.60 keV   4.476E-01  3.168E+00    5.54 um     1.45 um     1.11 um  
   1.70 keV   4.614E-01  3.228E+00    5.73 um     1.49 um     1.14 um  
   1.80 keV   4.747E-01  3.285E+00    5.92 um     1.53 um     1.18 um  
   2.00 keV   5.004E-01  3.389E+00    6.30 um     1.61 um     1.24 um  
   2.25 keV   5.308E-01  3.505E+00    6.74 um     1.70 um     1.32 um  
   2.50 keV   5.595E-01  3.609E+00    7.18 um     1.79 um     1.40 um  
   2.75 keV   5.868E-01  3.701E+00    7.60 um     1.88 um     1.48 um  
   3.00 keV   6.129E-01  3.784E+00    8.01 um     1.96 um     1.55 um  
   3.25 keV   6.379E-01  3.860E+00    8.42 um     2.05 um     1.62 um  
