 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/11Li_in_butane.txt

 Ion = Lithium      [3] , Mass = 11.04372 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 11.04372 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.251E-01  7.517E-01    8.43 um     3.24 um     2.38 um  
   1.10 keV   1.312E-01  7.498E-01    9.15 um     3.49 um     2.55 um  
   1.20 keV   1.370E-01  7.470E-01    9.87 um     3.73 um     2.72 um  
   1.30 keV   1.426E-01  7.436E-01   10.59 um     3.97 um     2.89 um  
   1.40 keV   1.480E-01  7.396E-01   11.31 um     4.21 um     3.06 um  
   1.50 keV   1.532E-01  7.353E-01   12.04 um     4.44 um     3.22 um  
   1.60 keV   1.582E-01  7.307E-01   12.76 um     4.68 um     3.39 um  
   1.70 keV   1.631E-01  7.259E-01   13.49 um     4.91 um     3.55 um  
   1.80 keV   1.678E-01  7.209E-01   14.22 um     5.14 um     3.71 um  
   2.00 keV   1.769E-01  7.106E-01   15.69 um     5.61 um     4.04 um  
   2.25 keV   1.876E-01  6.974E-01   17.54 um     6.18 um     4.44 um  
   2.50 keV   1.977E-01  6.843E-01   19.41 um     6.75 um     4.84 um  
   2.75 keV   2.074E-01  6.713E-01   21.29 um     7.31 um     5.24 um  
   3.00 keV   2.166E-01  6.586E-01   23.19 um     7.87 um     5.64 um  
   3.25 keV   2.255E-01  6.463E-01   25.10 um     8.42 um     6.04 um  
