 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/216Fr_in_butane.txt

 Ion = Francium     [87] , Mass = 216.0032 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 216.0032 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.287E-01  2.658E+00    5.87 um     8781 A      6056 A   
   1.10 keV   5.545E-01  2.802E+00    6.10 um     9132 A      6291 A   
   1.20 keV   5.792E-01  2.939E+00    6.33 um     9465 A      6515 A   
   1.30 keV   6.028E-01  3.070E+00    6.54 um     9781 A      6728 A   
   1.40 keV   6.256E-01  3.196E+00    6.74 um     1.01 um     6932 A   
   1.50 keV   6.476E-01  3.317E+00    6.94 um     1.04 um     7128 A   
   1.60 keV   6.688E-01  3.433E+00    7.13 um     1.06 um     7317 A   
   1.70 keV   6.894E-01  3.546E+00    7.32 um     1.09 um     7499 A   
   1.80 keV   7.094E-01  3.654E+00    7.49 um     1.12 um     7676 A   
   2.00 keV   7.477E-01  3.862E+00    7.84 um     1.17 um     8014 A   
   2.25 keV   7.931E-01  4.105E+00    8.24 um     1.23 um     8412 A   
   2.50 keV   8.360E-01  4.333E+00    8.62 um     1.28 um     8787 A   
   2.75 keV   8.768E-01  4.548E+00    8.99 um     1.33 um     9143 A   
   3.00 keV   9.158E-01  4.751E+00    9.33 um     1.38 um     9482 A   
   3.25 keV   9.532E-01  4.944E+00    9.66 um     1.43 um     9807 A   
   3.50 keV   9.892E-01  5.129E+00    9.98 um     1.47 um     1.01 um  
