 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/216Hg_in_butane.txt

 Ion = Mercury      [80] , Mass = 216.0225 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 216.0225 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.054E-01  2.612E+00    5.97 um     8953 A      6167 A   
   1.10 keV   5.301E-01  2.753E+00    6.21 um     9311 A      6408 A   
   1.20 keV   5.537E-01  2.886E+00    6.44 um     9650 A      6636 A   
   1.30 keV   5.763E-01  3.014E+00    6.66 um     9972 A      6853 A   
   1.40 keV   5.980E-01  3.136E+00    6.87 um     1.03 um     7062 A   
   1.50 keV   6.190E-01  3.253E+00    7.07 um     1.06 um     7263 A   
   1.60 keV   6.393E-01  3.367E+00    7.27 um     1.09 um     7456 A   
   1.70 keV   6.590E-01  3.476E+00    7.46 um     1.11 um     7643 A   
   1.80 keV   6.781E-01  3.581E+00    7.64 um     1.14 um     7824 A   
   2.00 keV   7.148E-01  3.783E+00    7.99 um     1.19 um     8170 A   
   2.25 keV   7.581E-01  4.019E+00    8.40 um     1.25 um     8578 A   
   2.50 keV   7.991E-01  4.240E+00    8.79 um     1.30 um     8962 A   
   2.75 keV   8.381E-01  4.448E+00    9.17 um     1.36 um     9327 A   
   3.00 keV   8.754E-01  4.644E+00    9.52 um     1.41 um     9675 A   
   3.25 keV   9.111E-01  4.831E+00    9.86 um     1.45 um     1.00 um  
   3.50 keV   9.455E-01  5.009E+00   10.19 um     1.50 um     1.03 um  
