 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/66Cu_in_butane.txt

 Ion = Copper       [29] , Mass = 65.92887 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 65.92887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.527E-01  3.085E+00    4.50 um     1.17 um     8556 A   
   1.10 keV   1.601E-01  3.210E+00    4.72 um     1.22 um     8936 A   
   1.20 keV   1.673E-01  3.326E+00    4.93 um     1.27 um     9300 A   
   1.30 keV   1.741E-01  3.435E+00    5.13 um     1.31 um     9651 A   
   1.40 keV   1.807E-01  3.537E+00    5.32 um     1.35 um     9990 A   
   1.50 keV   1.870E-01  3.634E+00    5.51 um     1.39 um     1.03 um  
   1.60 keV   1.931E-01  3.725E+00    5.70 um     1.43 um     1.06 um  
   1.70 keV   1.991E-01  3.812E+00    5.88 um     1.47 um     1.09 um  
   1.80 keV   2.049E-01  3.895E+00    6.05 um     1.51 um     1.13 um  
   2.00 keV   2.159E-01  4.050E+00    6.40 um     1.58 um     1.18 um  
   2.25 keV   2.290E-01  4.225E+00    6.81 um     1.67 um     1.25 um  
   2.50 keV   2.414E-01  4.383E+00    7.20 um     1.75 um     1.32 um  
   2.75 keV   2.532E-01  4.528E+00    7.59 um     1.82 um     1.39 um  
   3.00 keV   2.645E-01  4.662E+00    7.96 um     1.90 um     1.45 um  
   3.25 keV   2.753E-01  4.785E+00    8.32 um     1.97 um     1.51 um  
