 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/1H_in_butane.txt

 Ion = Hydrogen     [1] , Mass = 1.007825 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 1.007825 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.528E-01  4.619E-02   20.98 um    10.06 um     8.59 um  
   1.10 keV   2.652E-01  4.404E-02   22.86 um    10.65 um     9.17 um  
   1.20 keV   2.770E-01  4.211E-02   24.72 um    11.21 um     9.72 um  
   1.30 keV   2.883E-01  4.038E-02   26.55 um    11.73 um    10.25 um  
   1.40 keV   2.991E-01  3.881E-02   28.34 um    12.22 um    10.75 um  
   1.50 keV   3.096E-01  3.738E-02   30.12 um    12.69 um    11.24 um  
   1.60 keV   3.198E-01  3.607E-02   31.87 um    13.13 um    11.71 um  
   1.70 keV   3.296E-01  3.486E-02   33.59 um    13.55 um    12.15 um  
   1.80 keV   3.392E-01  3.375E-02   35.29 um    13.95 um    12.59 um  
   2.00 keV   3.575E-01  3.176E-02   38.62 um    14.70 um    13.41 um  
   2.25 keV   3.782E-01  2.963E-02   42.68 um    15.54 um    14.36 um  
   2.50 keV   3.977E-01  2.780E-02   46.62 um    16.31 um    15.25 um  
   2.75 keV   4.162E-01  2.622E-02   50.46 um    17.00 um    16.07 um  
   3.00 keV   4.338E-01  2.484E-02   54.21 um    17.64 um    16.84 um  
   3.25 keV   4.506E-01  2.361E-02   57.86 um    18.23 um    17.57 um  
