 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/57Cr_in_butane.txt

 Ion = Chromium     [24] , Mass = 56.94361 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 56.94361 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.647E-01  2.968E+00    4.31 um     1.15 um     8466 A   
   1.10 keV   2.776E-01  3.080E+00    4.52 um     1.20 um     8856 A   
   1.20 keV   2.899E-01  3.184E+00    4.73 um     1.24 um     9231 A   
   1.30 keV   3.018E-01  3.281E+00    4.93 um     1.29 um     9593 A   
   1.40 keV   3.131E-01  3.372E+00    5.13 um     1.33 um     9943 A   
   1.50 keV   3.241E-01  3.458E+00    5.32 um     1.37 um     1.03 um  
   1.60 keV   3.348E-01  3.538E+00    5.50 um     1.41 um     1.06 um  
   1.70 keV   3.451E-01  3.614E+00    5.68 um     1.45 um     1.09 um  
   1.80 keV   3.551E-01  3.687E+00    5.86 um     1.49 um     1.13 um  
   2.00 keV   3.743E-01  3.821E+00    6.21 um     1.56 um     1.19 um  
   2.25 keV   3.970E-01  3.973E+00    6.63 um     1.65 um     1.26 um  
   2.50 keV   4.185E-01  4.109E+00    7.03 um     1.73 um     1.33 um  
   2.75 keV   4.389E-01  4.232E+00    7.42 um     1.81 um     1.40 um  
   3.00 keV   4.584E-01  4.345E+00    7.80 um     1.89 um     1.46 um  
   3.25 keV   4.771E-01  4.449E+00    8.17 um     1.96 um     1.52 um  
