 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/27S_in_butane.txt

 Ion = Sulfur       [16] , Mass = 27.01878 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 27.01878 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.061E-01  2.716E+00    3.64 um     1.21 um     9180 A   
   1.10 keV   4.259E-01  2.793E+00    3.85 um     1.27 um     9650 A   
   1.20 keV   4.449E-01  2.864E+00    4.05 um     1.33 um     1.01 um  
   1.30 keV   4.631E-01  2.929E+00    4.25 um     1.38 um     1.05 um  
   1.40 keV   4.805E-01  2.988E+00    4.45 um     1.43 um     1.10 um  
   1.50 keV   4.974E-01  3.043E+00    4.64 um     1.48 um     1.14 um  
   1.60 keV   5.137E-01  3.094E+00    4.83 um     1.53 um     1.18 um  
   1.70 keV   5.295E-01  3.142E+00    5.01 um     1.58 um     1.22 um  
   1.80 keV   5.449E-01  3.186E+00    5.19 um     1.63 um     1.26 um  
   2.00 keV   5.743E-01  3.267E+00    5.55 um     1.73 um     1.33 um  
   2.25 keV   6.092E-01  3.354E+00    5.98 um     1.84 um     1.43 um  
   2.50 keV   6.421E-01  3.430E+00    6.41 um     1.95 um     1.51 um  
   2.75 keV   6.735E-01  3.497E+00    6.82 um     2.05 um     1.60 um  
   3.00 keV   7.034E-01  3.556E+00    7.23 um     2.15 um     1.68 um  
   3.25 keV   7.322E-01  3.608E+00    7.63 um     2.25 um     1.76 um  
