 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/69Kr_in_butane.txt

 Ion = Krypton      [36] , Mass = 68.96549 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 68.96549 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.692E-01  3.297E+00    4.12 um     1.03 um     7479 A   
   1.10 keV   3.872E-01  3.437E+00    4.31 um     1.08 um     7805 A   
   1.20 keV   4.044E-01  3.568E+00    4.49 um     1.12 um     8117 A   
   1.30 keV   4.209E-01  3.691E+00    4.67 um     1.16 um     8417 A   
   1.40 keV   4.368E-01  3.807E+00    4.84 um     1.19 um     8706 A   
   1.50 keV   4.521E-01  3.917E+00    5.01 um     1.23 um     8987 A   
   1.60 keV   4.670E-01  4.022E+00    5.17 um     1.26 um     9259 A   
   1.70 keV   4.813E-01  4.121E+00    5.33 um     1.30 um     9523 A   
   1.80 keV   4.953E-01  4.216E+00    5.48 um     1.33 um     9781 A   
   2.00 keV   5.221E-01  4.394E+00    5.78 um     1.39 um     1.03 um  
   2.25 keV   5.538E-01  4.597E+00    6.14 um     1.46 um     1.09 um  
   2.50 keV   5.837E-01  4.781E+00    6.49 um     1.53 um     1.14 um  
   2.75 keV   6.122E-01  4.951E+00    6.82 um     1.60 um     1.20 um  
   3.00 keV   6.394E-01  5.108E+00    7.14 um     1.66 um     1.25 um  
   3.25 keV   6.655E-01  5.253E+00    7.45 um     1.72 um     1.30 um  
