 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/120Cs_in_butane.txt

 Ion = Cesium       [55] , Mass = 119.9207 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 119.9207 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.108E-01  3.105E+00    5.20 um     1.08 um     7626 A   
   1.10 keV   2.211E-01  3.256E+00    5.41 um     1.13 um     7927 A   
   1.20 keV   2.309E-01  3.399E+00    5.62 um     1.17 um     8215 A   
   1.30 keV   2.403E-01  3.535E+00    5.82 um     1.20 um     8490 A   
   1.40 keV   2.494E-01  3.664E+00    6.01 um     1.24 um     8755 A   
   1.50 keV   2.581E-01  3.787E+00    6.20 um     1.28 um     9010 A   
   1.60 keV   2.666E-01  3.905E+00    6.38 um     1.31 um     9257 A   
   1.70 keV   2.748E-01  4.018E+00    6.56 um     1.34 um     9496 A   
   1.80 keV   2.828E-01  4.127E+00    6.73 um     1.37 um     9728 A   
   2.00 keV   2.981E-01  4.333E+00    7.06 um     1.43 um     1.02 um  
   2.25 keV   3.162E-01  4.572E+00    7.45 um     1.50 um     1.07 um  
   2.50 keV   3.333E-01  4.793E+00    7.82 um     1.57 um     1.12 um  
   2.75 keV   3.495E-01  4.998E+00    8.17 um     1.63 um     1.17 um  
   3.00 keV   3.651E-01  5.191E+00    8.52 um     1.69 um     1.21 um  
   3.25 keV   3.800E-01  5.372E+00    8.85 um     1.75 um     1.26 um  
