 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/20N_in_butane.txt

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 20.02337 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.034E-01  1.648E+00    4.96 um     1.67 um     1.28 um  
   1.10 keV   3.182E-01  1.675E+00    5.30 um     1.77 um     1.36 um  
   1.20 keV   3.323E-01  1.699E+00    5.62 um     1.86 um     1.43 um  
   1.30 keV   3.459E-01  1.720E+00    5.95 um     1.95 um     1.50 um  
   1.40 keV   3.590E-01  1.738E+00    6.27 um     2.04 um     1.57 um  
   1.50 keV   3.716E-01  1.754E+00    6.59 um     2.13 um     1.64 um  
   1.60 keV   3.837E-01  1.768E+00    6.90 um     2.21 um     1.71 um  
   1.70 keV   3.956E-01  1.781E+00    7.21 um     2.30 um     1.77 um  
   1.80 keV   4.070E-01  1.792E+00    7.52 um     2.38 um     1.84 um  
   2.00 keV   4.290E-01  1.810E+00    8.13 um     2.54 um     1.97 um  
   2.25 keV   4.551E-01  1.827E+00    8.88 um     2.74 um     2.12 um  
   2.50 keV   4.797E-01  1.840E+00    9.61 um     2.94 um     2.27 um  
   2.75 keV   5.031E-01  1.849E+00   10.35 um     3.12 um     2.42 um  
   3.00 keV   5.255E-01  1.855E+00   11.07 um     3.31 um     2.56 um  
   3.25 keV   5.469E-01  1.858E+00   11.79 um     3.49 um     2.70 um  
