 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/104Sb_in_butane.txt

 Ion = Antimony     [51] , Mass = 103.9363 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 103.9363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.126E-01  3.214E+00    4.89 um     1.08 um     7658 A   
   1.10 keV   2.230E-01  3.366E+00    5.10 um     1.12 um     7966 A   
   1.20 keV   2.329E-01  3.510E+00    5.30 um     1.16 um     8260 A   
   1.30 keV   2.424E-01  3.646E+00    5.49 um     1.20 um     8541 A   
   1.40 keV   2.516E-01  3.775E+00    5.67 um     1.24 um     8813 A   
   1.50 keV   2.604E-01  3.899E+00    5.85 um     1.27 um     9075 A   
   1.60 keV   2.690E-01  4.017E+00    6.03 um     1.31 um     9328 A   
   1.70 keV   2.772E-01  4.130E+00    6.20 um     1.34 um     9574 A   
   1.80 keV   2.853E-01  4.238E+00    6.36 um     1.37 um     9813 A   
   2.00 keV   3.007E-01  4.443E+00    6.68 um     1.43 um     1.03 um  
   2.25 keV   3.189E-01  4.679E+00    7.06 um     1.50 um     1.08 um  
   2.50 keV   3.362E-01  4.898E+00    7.42 um     1.57 um     1.13 um  
   2.75 keV   3.526E-01  5.100E+00    7.77 um     1.64 um     1.18 um  
   3.00 keV   3.683E-01  5.290E+00    8.10 um     1.70 um     1.23 um  
   3.25 keV   3.833E-01  5.467E+00    8.42 um     1.75 um     1.28 um  
