 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/32Mg_in_butane.txt

 Ion = Magnesium    [12] , Mass = 31.99911 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 31.99911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.760E-01  2.310E+00    4.53 um     1.41 um     1.08 um  
   1.10 keV   1.846E-01  2.372E+00    4.79 um     1.48 um     1.14 um  
   1.20 keV   1.928E-01  2.428E+00    5.06 um     1.55 um     1.19 um  
   1.30 keV   2.007E-01  2.479E+00    5.31 um     1.62 um     1.25 um  
   1.40 keV   2.083E-01  2.526E+00    5.56 um     1.68 um     1.30 um  
   1.50 keV   2.156E-01  2.569E+00    5.81 um     1.74 um     1.35 um  
   1.60 keV   2.227E-01  2.609E+00    6.06 um     1.80 um     1.40 um  
   1.70 keV   2.295E-01  2.646E+00    6.30 um     1.86 um     1.45 um  
   1.80 keV   2.362E-01  2.680E+00    6.53 um     1.92 um     1.50 um  
   2.00 keV   2.489E-01  2.742E+00    7.00 um     2.04 um     1.59 um  
   2.25 keV   2.640E-01  2.809E+00    7.57 um     2.17 um     1.70 um  
   2.50 keV   2.783E-01  2.866E+00    8.12 um     2.31 um     1.81 um  
   2.75 keV   2.919E-01  2.915E+00    8.67 um     2.44 um     1.92 um  
   3.00 keV   3.049E-01  2.959E+00    9.21 um     2.57 um     2.02 um  
   3.25 keV   3.173E-01  2.996E+00    9.74 um     2.69 um     2.12 um  
