 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/5Li_in_butane.txt

 Ion = Lithium      [3] , Mass = 5.012538 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 5.012538 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.856E-01  5.469E-01    8.44 um     4.00 um     2.97 um  
   1.10 keV   1.947E-01  5.403E-01    9.22 um     4.32 um     3.20 um  
   1.20 keV   2.034E-01  5.335E-01    9.99 um     4.64 um     3.44 um  
   1.30 keV   2.117E-01  5.267E-01   10.77 um     4.96 um     3.67 um  
   1.40 keV   2.196E-01  5.198E-01   11.56 um     5.27 um     3.90 um  
   1.50 keV   2.274E-01  5.131E-01   12.34 um     5.58 um     4.13 um  
   1.60 keV   2.348E-01  5.064E-01   13.13 um     5.89 um     4.36 um  
   1.70 keV   2.420E-01  4.998E-01   13.93 um     6.19 um     4.59 um  
   1.80 keV   2.491E-01  4.934E-01   14.72 um     6.49 um     4.82 um  
   2.00 keV   2.625E-01  4.809E-01   16.32 um     7.09 um     5.27 um  
   2.25 keV   2.785E-01  4.661E-01   18.34 um     7.82 um     5.83 um  
   2.50 keV   2.935E-01  4.522E-01   20.36 um     8.54 um     6.39 um  
   2.75 keV   3.078E-01  4.392E-01   22.41 um     9.25 um     6.95 um  
   3.00 keV   3.215E-01  4.269E-01   24.46 um     9.95 um     7.50 um  
   3.25 keV   3.347E-01  4.155E-01   26.52 um    10.63 um     8.05 um  
