 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/67V_in_butane.txt

 Ion = Vanadium     [23] , Mass = 66.99813 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 66.99813 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.127E-01  2.806E+00    4.60 um     1.13 um     8303 A   
   1.10 keV   3.280E-01  2.914E+00    4.83 um     1.18 um     8684 A   
   1.20 keV   3.426E-01  3.015E+00    5.04 um     1.22 um     9050 A   
   1.30 keV   3.566E-01  3.108E+00    5.26 um     1.27 um     9404 A   
   1.40 keV   3.700E-01  3.196E+00    5.46 um     1.31 um     9746 A   
   1.50 keV   3.830E-01  3.279E+00    5.66 um     1.35 um     1.01 um  
   1.60 keV   3.956E-01  3.357E+00    5.86 um     1.39 um     1.04 um  
   1.70 keV   4.078E-01  3.431E+00    6.05 um     1.43 um     1.07 um  
   1.80 keV   4.196E-01  3.502E+00    6.23 um     1.46 um     1.10 um  
   2.00 keV   4.423E-01  3.632E+00    6.60 um     1.54 um     1.16 um  
   2.25 keV   4.691E-01  3.780E+00    7.03 um     1.62 um     1.23 um  
   2.50 keV   4.945E-01  3.913E+00    7.45 um     1.70 um     1.30 um  
   2.75 keV   5.186E-01  4.034E+00    7.86 um     1.78 um     1.36 um  
   3.00 keV   5.417E-01  4.144E+00    8.25 um     1.85 um     1.43 um  
   3.25 keV   5.638E-01  4.246E+00    8.64 um     1.92 um     1.49 um  
