 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/171Re_in_butane.txt

 Ion = Rhenium      [75] , Mass = 170.9557 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 170.9557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.183E-01  2.879E+00    5.35 um     8985 A      6223 A   
   1.10 keV   5.436E-01  3.029E+00    5.57 um     9344 A      6468 A   
   1.20 keV   5.677E-01  3.172E+00    5.77 um     9684 A      6701 A   
   1.30 keV   5.909E-01  3.309E+00    5.97 um     1.00 um     6923 A   
   1.40 keV   6.132E-01  3.439E+00    6.16 um     1.03 um     7136 A   
   1.50 keV   6.347E-01  3.565E+00    6.35 um     1.06 um     7341 A   
   1.60 keV   6.556E-01  3.685E+00    6.53 um     1.09 um     7539 A   
   1.70 keV   6.757E-01  3.801E+00    6.70 um     1.12 um     7731 A   
   1.80 keV   6.953E-01  3.913E+00    6.86 um     1.14 um     7916 A   
   2.00 keV   7.329E-01  4.126E+00    7.19 um     1.19 um     8272 A   
   2.25 keV   7.774E-01  4.375E+00    7.57 um     1.25 um     8692 A   
   2.50 keV   8.195E-01  4.608E+00    7.93 um     1.31 um     9088 A   
   2.75 keV   8.594E-01  4.826E+00    8.27 um     1.36 um     9464 A   
   3.00 keV   8.977E-01  5.031E+00    8.60 um     1.41 um     9824 A   
   3.25 keV   9.343E-01  5.226E+00    8.91 um     1.46 um     1.02 um  
   3.50 keV   9.696E-01  5.411E+00    9.22 um     1.50 um     1.05 um  
