 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/166Sm_in_butane.txt

 Ion = Samarium     [62] , Mass = 165.9566 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 165.9566 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.823E-01  2.790E+00    6.13 um     1.11 um     7756 A   
   1.10 keV   1.912E-01  2.932E+00    6.37 um     1.16 um     8052 A   
   1.20 keV   1.997E-01  3.067E+00    6.61 um     1.20 um     8334 A   
   1.30 keV   2.078E-01  3.196E+00    6.84 um     1.24 um     8603 A   
   1.40 keV   2.157E-01  3.319E+00    7.05 um     1.27 um     8861 A   
   1.50 keV   2.233E-01  3.436E+00    7.26 um     1.31 um     9110 A   
   1.60 keV   2.306E-01  3.549E+00    7.47 um     1.34 um     9350 A   
   1.70 keV   2.377E-01  3.658E+00    7.66 um     1.37 um     9582 A   
   1.80 keV   2.446E-01  3.763E+00    7.85 um     1.41 um     9807 A   
   2.00 keV   2.578E-01  3.962E+00    8.22 um     1.47 um     1.02 um  
   2.25 keV   2.734E-01  4.194E+00    8.66 um     1.54 um     1.07 um  
   2.50 keV   2.882E-01  4.410E+00    9.07 um     1.60 um     1.12 um  
   2.75 keV   3.023E-01  4.612E+00    9.46 um     1.67 um     1.17 um  
   3.00 keV   3.157E-01  4.802E+00    9.84 um     1.73 um     1.21 um  
   3.25 keV   3.286E-01  4.981E+00   10.20 um     1.78 um     1.26 um  
