 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/173Ho_in_butane.txt

 Ion = Holmium      [67] , Mass = 172.947 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 172.947 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.875E-01  2.790E+00    5.51 um     9214 A      6373 A   
   1.10 keV   5.113E-01  2.934E+00    5.74 um     9583 A      6625 A   
   1.20 keV   5.340E-01  3.071E+00    5.95 um     9931 A      6865 A   
   1.30 keV   5.558E-01  3.201E+00    6.16 um     1.03 um     7094 A   
   1.40 keV   5.768E-01  3.326E+00    6.36 um     1.06 um     7314 A   
   1.50 keV   5.970E-01  3.446E+00    6.55 um     1.09 um     7526 A   
   1.60 keV   6.166E-01  3.561E+00    6.73 um     1.12 um     7731 A   
   1.70 keV   6.356E-01  3.671E+00    6.91 um     1.15 um     7928 A   
   1.80 keV   6.540E-01  3.778E+00    7.09 um     1.17 um     8120 A   
   2.00 keV   6.894E-01  3.981E+00    7.42 um     1.22 um     8488 A   
   2.25 keV   7.312E-01  4.218E+00    7.82 um     1.29 um     8922 A   
   2.50 keV   7.708E-01  4.439E+00    8.19 um     1.34 um     9332 A   
   2.75 keV   8.084E-01  4.645E+00    8.55 um     1.40 um     9723 A   
   3.00 keV   8.443E-01  4.840E+00    8.89 um     1.45 um     1.01 um  
   3.25 keV   8.788E-01  5.025E+00    9.22 um     1.50 um     1.05 um  
   3.50 keV   9.120E-01  5.200E+00    9.54 um     1.54 um     1.08 um  
