 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/128In_in_butane.txt

 Ion = Indium       [49] , Mass = 127.9204 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 127.9204 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.950E-01  2.930E+00    5.51 um     1.11 um     7806 A   
   1.10 keV   2.046E-01  3.072E+00    5.74 um     1.16 um     8117 A   
   1.20 keV   2.137E-01  3.205E+00    5.96 um     1.20 um     8413 A   
   1.30 keV   2.224E-01  3.332E+00    6.18 um     1.24 um     8698 A   
   1.40 keV   2.308E-01  3.452E+00    6.38 um     1.27 um     8971 A   
   1.50 keV   2.389E-01  3.567E+00    6.58 um     1.31 um     9235 A   
   1.60 keV   2.467E-01  3.677E+00    6.77 um     1.34 um     9490 A   
   1.70 keV   2.543E-01  3.783E+00    6.96 um     1.38 um     9737 A   
   1.80 keV   2.617E-01  3.884E+00    7.14 um     1.41 um     9978 A   
   2.00 keV   2.758E-01  4.076E+00    7.50 um     1.47 um     1.04 um  
   2.25 keV   2.926E-01  4.298E+00    7.91 um     1.54 um     1.10 um  
   2.50 keV   3.084E-01  4.504E+00    8.31 um     1.61 um     1.15 um  
   2.75 keV   3.234E-01  4.695E+00    8.69 um     1.68 um     1.20 um  
   3.00 keV   3.378E-01  4.873E+00    9.06 um     1.74 um     1.25 um  
   3.25 keV   3.516E-01  5.041E+00    9.41 um     1.80 um     1.29 um  
   3.50 keV   3.649E-01  5.200E+00    9.75 um     1.85 um     1.34 um  
