 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/16Be_in_butane.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.618E-01  1.059E+00    6.92 um     2.41 um     1.82 um  
   1.10 keV   1.697E-01  1.066E+00    7.46 um     2.57 um     1.94 um  
   1.20 keV   1.772E-01  1.071E+00    7.99 um     2.73 um     2.06 um  
   1.30 keV   1.844E-01  1.074E+00    8.51 um     2.89 um     2.17 um  
   1.40 keV   1.914E-01  1.077E+00    9.04 um     3.04 um     2.29 um  
   1.50 keV   1.981E-01  1.078E+00    9.56 um     3.19 um     2.40 um  
   1.60 keV   2.046E-01  1.079E+00   10.08 um     3.34 um     2.51 um  
   1.70 keV   2.109E-01  1.078E+00   10.60 um     3.49 um     2.62 um  
   1.80 keV   2.170E-01  1.078E+00   11.11 um     3.64 um     2.73 um  
   2.00 keV   2.288E-01  1.075E+00   12.15 um     3.93 um     2.94 um  
   2.25 keV   2.426E-01  1.069E+00   13.44 um     4.29 um     3.20 um  
   2.50 keV   2.558E-01  1.061E+00   14.72 um     4.65 um     3.46 um  
   2.75 keV   2.683E-01  1.053E+00   16.01 um     5.00 um     3.72 um  
   3.00 keV   2.802E-01  1.044E+00   17.30 um     5.34 um     3.97 um  
   3.25 keV   2.916E-01  1.034E+00   18.60 um     5.69 um     4.22 um  
