 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/201Hg_in_butane.txt

 Ion = Mercury      [80] , Mass = 200.9703 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 200.9703 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.240E-01  2.706E+00    5.73 um     8876 A      6124 A   
   1.10 keV   5.496E-01  2.850E+00    5.96 um     9231 A      6363 A   
   1.20 keV   5.740E-01  2.987E+00    6.18 um     9567 A      6590 A   
   1.30 keV   5.974E-01  3.119E+00    6.39 um     9887 A      6807 A   
   1.40 keV   6.200E-01  3.244E+00    6.59 um     1.02 um     7015 A   
   1.50 keV   6.418E-01  3.365E+00    6.79 um     1.05 um     7215 A   
   1.60 keV   6.628E-01  3.481E+00    6.97 um     1.08 um     7408 A   
   1.70 keV   6.832E-01  3.594E+00    7.16 um     1.10 um     7594 A   
   1.80 keV   7.030E-01  3.702E+00    7.33 um     1.13 um     7775 A   
   2.00 keV   7.410E-01  3.909E+00    7.67 um     1.18 um     8120 A   
   2.25 keV   7.860E-01  4.151E+00    8.07 um     1.24 um     8528 A   
   2.50 keV   8.285E-01  4.377E+00    8.45 um     1.29 um     8912 A   
   2.75 keV   8.690E-01  4.590E+00    8.81 um     1.35 um     9276 A   
   3.00 keV   9.076E-01  4.791E+00    9.15 um     1.39 um     9624 A   
   3.25 keV   9.446E-01  4.982E+00    9.48 um     1.44 um     9958 A   
   3.50 keV   9.803E-01  5.164E+00    9.80 um     1.49 um     1.03 um  
