 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/82Nb_in_butane.txt

 Ion = Niobium      [41] , Mass = 81.94438 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 81.94438 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.439E-01  3.268E+00    4.49 um     1.08 um     7739 A   
   1.10 keV   2.558E-01  3.413E+00    4.69 um     1.12 um     8064 A   
   1.20 keV   2.671E-01  3.549E+00    4.88 um     1.16 um     8376 A   
   1.30 keV   2.781E-01  3.678E+00    5.07 um     1.20 um     8675 A   
   1.40 keV   2.886E-01  3.800E+00    5.25 um     1.24 um     8963 A   
   1.50 keV   2.987E-01  3.916E+00    5.42 um     1.28 um     9242 A   
   1.60 keV   3.085E-01  4.026E+00    5.59 um     1.31 um     9512 A   
   1.70 keV   3.180E-01  4.131E+00    5.76 um     1.35 um     9775 A   
   1.80 keV   3.272E-01  4.232E+00    5.92 um     1.38 um     1.00 um  
   2.00 keV   3.449E-01  4.421E+00    6.23 um     1.44 um     1.05 um  
   2.25 keV   3.658E-01  4.638E+00    6.60 um     1.52 um     1.11 um  
   2.50 keV   3.856E-01  4.836E+00    6.96 um     1.58 um     1.17 um  
   2.75 keV   4.044E-01  5.020E+00    7.30 um     1.65 um     1.22 um  
   3.00 keV   4.224E-01  5.190E+00    7.63 um     1.71 um     1.27 um  
   3.25 keV   4.396E-01  5.348E+00    7.96 um     1.77 um     1.32 um  
