 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/144Pr_in_butane.txt

 Ion = Praseodymium [59] , Mass = 143.9133 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 143.9133 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.803E-01  2.933E+00    5.72 um     1.11 um     7756 A   
   1.10 keV   1.891E-01  3.080E+00    5.95 um     1.15 um     8055 A   
   1.20 keV   1.975E-01  3.219E+00    6.18 um     1.19 um     8341 A   
   1.30 keV   2.056E-01  3.351E+00    6.39 um     1.23 um     8614 A   
   1.40 keV   2.133E-01  3.477E+00    6.60 um     1.27 um     8876 A   
   1.50 keV   2.208E-01  3.598E+00    6.80 um     1.30 um     9129 A   
   1.60 keV   2.281E-01  3.713E+00    6.99 um     1.34 um     9373 A   
   1.70 keV   2.351E-01  3.825E+00    7.18 um     1.37 um     9609 A   
   1.80 keV   2.419E-01  3.932E+00    7.36 um     1.40 um     9839 A   
   2.00 keV   2.550E-01  4.135E+00    7.71 um     1.46 um     1.03 um  
   2.25 keV   2.704E-01  4.371E+00    8.13 um     1.53 um     1.08 um  
   2.50 keV   2.851E-01  4.590E+00    8.52 um     1.60 um     1.13 um  
   2.75 keV   2.990E-01  4.795E+00    8.90 um     1.66 um     1.18 um  
   3.00 keV   3.123E-01  4.987E+00    9.26 um     1.72 um     1.22 um  
   3.25 keV   3.250E-01  5.168E+00    9.61 um     1.78 um     1.26 um  
