 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/191At_in_butane.txt

 Ion = Astatine     [85] , Mass = 191.0042 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 191.0042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.605E-01  2.809E+00    5.48 um     8674 A      5996 A   
   1.10 keV   5.878E-01  2.959E+00    5.70 um     9021 A      6230 A   
   1.20 keV   6.140E-01  3.102E+00    5.91 um     9351 A      6453 A   
   1.30 keV   6.391E-01  3.238E+00    6.11 um     9664 A      6665 A   
   1.40 keV   6.632E-01  3.369E+00    6.30 um     9963 A      6869 A   
   1.50 keV   6.865E-01  3.495E+00    6.49 um     1.02 um     7065 A   
   1.60 keV   7.090E-01  3.616E+00    6.67 um     1.05 um     7253 A   
   1.70 keV   7.308E-01  3.733E+00    6.84 um     1.08 um     7436 A   
   1.80 keV   7.520E-01  3.846E+00    7.01 um     1.10 um     7613 A   
   2.00 keV   7.927E-01  4.061E+00    7.34 um     1.15 um     7951 A   
   2.25 keV   8.407E-01  4.313E+00    7.72 um     1.21 um     8349 A   
   2.50 keV   8.862E-01  4.549E+00    8.08 um     1.27 um     8725 A   
   2.75 keV   9.295E-01  4.770E+00    8.42 um     1.32 um     9082 A   
   3.00 keV   9.708E-01  4.980E+00    8.75 um     1.36 um     9422 A   
   3.25 keV   1.010E+00  5.179E+00    9.07 um     1.41 um     9749 A   
   3.50 keV   1.049E+00  5.369E+00    9.37 um     1.45 um     1.01 um  
