 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/102Sb_in_butane.txt

 Ion = Antimony     [51] , Mass = 101.9451 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 101.9451 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.147E-01  3.237E+00    4.84 um     1.08 um     7646 A   
   1.10 keV   2.252E-01  3.390E+00    5.04 um     1.12 um     7954 A   
   1.20 keV   2.352E-01  3.535E+00    5.24 um     1.16 um     8248 A   
   1.30 keV   2.448E-01  3.672E+00    5.43 um     1.20 um     8530 A   
   1.40 keV   2.540E-01  3.802E+00    5.62 um     1.24 um     8801 A   
   1.50 keV   2.629E-01  3.925E+00    5.79 um     1.27 um     9063 A   
   1.60 keV   2.716E-01  4.044E+00    5.97 um     1.31 um     9317 A   
   1.70 keV   2.799E-01  4.157E+00    6.13 um     1.34 um     9563 A   
   1.80 keV   2.880E-01  4.266E+00    6.30 um     1.37 um     9802 A   
   2.00 keV   3.036E-01  4.472E+00    6.61 um     1.43 um     1.03 um  
   2.25 keV   3.220E-01  4.709E+00    6.99 um     1.50 um     1.08 um  
   2.50 keV   3.395E-01  4.928E+00    7.35 um     1.57 um     1.13 um  
   2.75 keV   3.560E-01  5.132E+00    7.69 um     1.63 um     1.18 um  
   3.00 keV   3.719E-01  5.321E+00    8.02 um     1.69 um     1.23 um  
   3.25 keV   3.870E-01  5.499E+00    8.34 um     1.75 um     1.28 um  
