 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/83Ge_in_butane.txt

 Ion = Germanium    [32] , Mass = 82.93454 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 82.93454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.815E-01  2.993E+00    4.85 um     1.15 um     8294 A   
   1.10 keV   1.904E-01  3.121E+00    5.08 um     1.20 um     8652 A   
   1.20 keV   1.989E-01  3.240E+00    5.29 um     1.24 um     8995 A   
   1.30 keV   2.070E-01  3.353E+00    5.50 um     1.28 um     9325 A   
   1.40 keV   2.148E-01  3.459E+00    5.70 um     1.33 um     9643 A   
   1.50 keV   2.223E-01  3.559E+00    5.89 um     1.36 um     9952 A   
   1.60 keV   2.296E-01  3.654E+00    6.08 um     1.40 um     1.03 um  
   1.70 keV   2.367E-01  3.745E+00    6.27 um     1.44 um     1.05 um  
   1.80 keV   2.436E-01  3.832E+00    6.45 um     1.47 um     1.08 um  
   2.00 keV   2.567E-01  3.995E+00    6.80 um     1.54 um     1.14 um  
   2.25 keV   2.723E-01  4.180E+00    7.22 um     1.62 um     1.20 um  
   2.50 keV   2.870E-01  4.349E+00    7.62 um     1.70 um     1.26 um  
   2.75 keV   3.010E-01  4.505E+00    8.01 um     1.77 um     1.32 um  
   3.00 keV   3.144E-01  4.648E+00    8.39 um     1.84 um     1.38 um  
   3.25 keV   3.273E-01  4.782E+00    8.75 um     1.91 um     1.44 um  
