 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/162Eu_in_butane.txt

 Ion = Europium     [63] , Mass = 161.937 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 161.937 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.691E-01  2.832E+00    5.62 um     9910 A      6881 A   
   1.10 keV   3.872E-01  2.976E+00    5.85 um     1.03 um     7150 A   
   1.20 keV   4.044E-01  3.113E+00    6.07 um     1.07 um     7407 A   
   1.30 keV   4.209E-01  3.244E+00    6.28 um     1.10 um     7653 A   
   1.40 keV   4.368E-01  3.368E+00    6.48 um     1.14 um     7889 A   
   1.50 keV   4.521E-01  3.488E+00    6.67 um     1.17 um     8116 A   
   1.60 keV   4.669E-01  3.602E+00    6.86 um     1.20 um     8335 A   
   1.70 keV   4.813E-01  3.712E+00    7.05 um     1.23 um     8548 A   
   1.80 keV   4.952E-01  3.819E+00    7.22 um     1.26 um     8754 A   
   2.00 keV   5.220E-01  4.021E+00    7.57 um     1.31 um     9149 A   
   2.25 keV   5.537E-01  4.256E+00    7.97 um     1.38 um     9615 A   
   2.50 keV   5.837E-01  4.475E+00    8.36 um     1.44 um     1.01 um  
   2.75 keV   6.121E-01  4.680E+00    8.72 um     1.50 um     1.05 um  
   3.00 keV   6.394E-01  4.873E+00    9.07 um     1.55 um     1.09 um  
   3.25 keV   6.655E-01  5.055E+00    9.41 um     1.60 um     1.13 um  
   3.50 keV   6.906E-01  5.227E+00    9.74 um     1.65 um     1.16 um  
