 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/51Ar_in_butane.txt

 Ion = Argon        [18] , Mass = 50.99303 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 50.99303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.432E-01  2.680E+00    4.39 um     1.17 um     8749 A   
   1.10 keV   3.600E-01  2.772E+00    4.62 um     1.22 um     9171 A   
   1.20 keV   3.760E-01  2.857E+00    4.84 um     1.27 um     9577 A   
   1.30 keV   3.913E-01  2.935E+00    5.05 um     1.32 um     9969 A   
   1.40 keV   4.061E-01  3.009E+00    5.26 um     1.36 um     1.03 um  
   1.50 keV   4.204E-01  3.077E+00    5.47 um     1.41 um     1.07 um  
   1.60 keV   4.342E-01  3.141E+00    5.67 um     1.45 um     1.11 um  
   1.70 keV   4.475E-01  3.202E+00    5.87 um     1.49 um     1.14 um  
   1.80 keV   4.605E-01  3.259E+00    6.06 um     1.53 um     1.18 um  
   2.00 keV   4.854E-01  3.364E+00    6.44 um     1.61 um     1.24 um  
   2.25 keV   5.148E-01  3.481E+00    6.89 um     1.70 um     1.32 um  
   2.50 keV   5.427E-01  3.586E+00    7.34 um     1.79 um     1.40 um  
   2.75 keV   5.692E-01  3.679E+00    7.76 um     1.88 um     1.47 um  
   3.00 keV   5.945E-01  3.764E+00    8.18 um     1.96 um     1.54 um  
   3.25 keV   6.188E-01  3.841E+00    8.59 um     2.04 um     1.61 um  
