 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/204Tl_in_butane.txt

 Ion = Thallium     [81] , Mass = 203.9739 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 203.9739 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.387E-01  2.693E+00    5.73 um     8787 A      6060 A   
   1.10 keV   5.650E-01  2.837E+00    5.96 um     9140 A      6297 A   
   1.20 keV   5.902E-01  2.975E+00    6.18 um     9473 A      6522 A   
   1.30 keV   6.143E-01  3.106E+00    6.39 um     9790 A      6737 A   
   1.40 keV   6.374E-01  3.231E+00    6.59 um     1.01 um     6943 A   
   1.50 keV   6.598E-01  3.352E+00    6.79 um     1.04 um     7141 A   
   1.60 keV   6.815E-01  3.468E+00    6.97 um     1.07 um     7332 A   
   1.70 keV   7.024E-01  3.580E+00    7.16 um     1.09 um     7516 A   
   1.80 keV   7.228E-01  3.688E+00    7.33 um     1.12 um     7695 A   
   2.00 keV   7.619E-01  3.895E+00    7.67 um     1.17 um     8037 A   
   2.25 keV   8.081E-01  4.137E+00    8.07 um     1.23 um     8440 A   
   2.50 keV   8.518E-01  4.363E+00    8.45 um     1.28 um     8820 A   
   2.75 keV   8.934E-01  4.576E+00    8.81 um     1.33 um     9181 A   
   3.00 keV   9.331E-01  4.778E+00    9.15 um     1.38 um     9525 A   
   3.25 keV   9.712E-01  4.969E+00    9.48 um     1.43 um     9855 A   
   3.50 keV   1.008E+00  5.151E+00    9.80 um     1.47 um     1.02 um  
