 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/204Po_in_butane.txt

 Ion = Polonium     [84] , Mass = 203.9803 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 203.9803 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.640E-01  2.714E+00    5.65 um     8639 A      5959 A   
   1.10 keV   5.916E-01  2.860E+00    5.88 um     8986 A      6192 A   
   1.20 keV   6.179E-01  2.999E+00    6.10 um     9315 A      6414 A   
   1.30 keV   6.431E-01  3.131E+00    6.31 um     9627 A      6625 A   
   1.40 keV   6.674E-01  3.258E+00    6.50 um     9926 A      6828 A   
   1.50 keV   6.908E-01  3.380E+00    6.70 um     1.02 um     7022 A   
   1.60 keV   7.134E-01  3.498E+00    6.88 um     1.05 um     7210 A   
   1.70 keV   7.354E-01  3.611E+00    7.06 um     1.08 um     7392 A   
   1.80 keV   7.567E-01  3.721E+00    7.23 um     1.10 um     7567 A   
   2.00 keV   7.977E-01  3.931E+00    7.57 um     1.15 um     7903 A   
   2.25 keV   8.460E-01  4.176E+00    7.96 um     1.21 um     8299 A   
   2.50 keV   8.918E-01  4.405E+00    8.33 um     1.26 um     8673 A   
   2.75 keV   9.353E-01  4.621E+00    8.69 um     1.31 um     9027 A   
   3.00 keV   9.769E-01  4.826E+00    9.02 um     1.36 um     9365 A   
   3.25 keV   1.017E+00  5.020E+00    9.35 um     1.41 um     9689 A   
   3.50 keV   1.055E+00  5.204E+00    9.66 um     1.45 um     1.00 um  
