 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/16Ne_in_butane.txt

 Ion = Neon         [10] , Mass = 16.02575 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 16.02575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.864E-01  2.032E+00    4.05 um     1.55 um     1.17 um  
   1.10 keV   3.004E-01  2.072E+00    4.31 um     1.64 um     1.24 um  
   1.20 keV   3.137E-01  2.106E+00    4.58 um     1.73 um     1.30 um  
   1.30 keV   3.265E-01  2.137E+00    4.84 um     1.81 um     1.37 um  
   1.40 keV   3.389E-01  2.164E+00    5.09 um     1.89 um     1.43 um  
   1.50 keV   3.508E-01  2.188E+00    5.35 um     1.97 um     1.49 um  
   1.60 keV   3.623E-01  2.210E+00    5.60 um     2.05 um     1.55 um  
   1.70 keV   3.734E-01  2.230E+00    5.85 um     2.13 um     1.61 um  
   1.80 keV   3.842E-01  2.248E+00    6.09 um     2.20 um     1.67 um  
   2.00 keV   4.050E-01  2.279E+00    6.58 um     2.35 um     1.79 um  
   2.25 keV   4.296E-01  2.309E+00    7.18 um     2.54 um     1.92 um  
   2.50 keV   4.528E-01  2.334E+00    7.77 um     2.71 um     2.06 um  
   2.75 keV   4.749E-01  2.353E+00    8.35 um     2.89 um     2.19 um  
   3.00 keV   4.961E-01  2.367E+00    8.93 um     3.06 um     2.32 um  
   3.25 keV   5.163E-01  2.379E+00    9.50 um     3.23 um     2.45 um  
