 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/195Os_in_butane.txt

 Ion = Osmium       [76] , Mass = 194.9683 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 194.9683 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.842E-01  2.715E+00    5.76 um     9126 A      6301 A   
   1.10 keV   5.078E-01  2.859E+00    5.99 um     9490 A      6547 A   
   1.20 keV   5.304E-01  2.995E+00    6.22 um     9834 A      6781 A   
   1.30 keV   5.521E-01  3.126E+00    6.43 um     1.02 um     7004 A   
   1.40 keV   5.729E-01  3.251E+00    6.63 um     1.05 um     7218 A   
   1.50 keV   5.930E-01  3.371E+00    6.83 um     1.08 um     7423 A   
   1.60 keV   6.125E-01  3.486E+00    7.02 um     1.11 um     7622 A   
   1.70 keV   6.313E-01  3.598E+00    7.20 um     1.13 um     7814 A   
   1.80 keV   6.496E-01  3.705E+00    7.38 um     1.16 um     7999 A   
   2.00 keV   6.847E-01  3.910E+00    7.72 um     1.21 um     8355 A   
   2.25 keV   7.263E-01  4.150E+00    8.13 um     1.27 um     8775 A   
   2.50 keV   7.656E-01  4.374E+00    8.51 um     1.33 um     9171 A   
   2.75 keV   8.029E-01  4.585E+00    8.87 um     1.38 um     9547 A   
   3.00 keV   8.386E-01  4.784E+00    9.22 um     1.43 um     9906 A   
   3.25 keV   8.729E-01  4.972E+00    9.55 um     1.48 um     1.03 um  
   3.50 keV   9.058E-01  5.151E+00    9.87 um     1.53 um     1.06 um  
