 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/144Nd_in_butane.txt

 Ion = Neodymium    [60] , Mass = 143.9101 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 143.9101 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.618E-01  2.946E+00    5.16 um     9447 A      6573 A   
   1.10 keV   4.843E-01  3.093E+00    5.38 um     9824 A      6836 A   
   1.20 keV   5.059E-01  3.233E+00    5.58 um     1.02 um     7087 A   
   1.30 keV   5.265E-01  3.366E+00    5.78 um     1.05 um     7327 A   
   1.40 keV   5.464E-01  3.493E+00    5.97 um     1.08 um     7557 A   
   1.50 keV   5.656E-01  3.615E+00    6.15 um     1.12 um     7780 A   
   1.60 keV   5.841E-01  3.731E+00    6.33 um     1.15 um     7994 A   
   1.70 keV   6.021E-01  3.843E+00    6.50 um     1.17 um     8202 A   
   1.80 keV   6.195E-01  3.951E+00    6.67 um     1.20 um     8404 A   
   2.00 keV   6.531E-01  4.156E+00    6.99 um     1.26 um     8791 A   
   2.25 keV   6.927E-01  4.394E+00    7.37 um     1.32 um     9249 A   
   2.50 keV   7.301E-01  4.615E+00    7.74 um     1.38 um     9683 A   
   2.75 keV   7.658E-01  4.821E+00    8.08 um     1.43 um     1.01 um  
   3.00 keV   7.998E-01  5.015E+00    8.41 um     1.49 um     1.05 um  
   3.25 keV   8.325E-01  5.197E+00    8.73 um     1.54 um     1.09 um  
   3.50 keV   8.639E-01  5.371E+00    9.04 um     1.58 um     1.12 um  
