 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/48V_in_butane.txt

 Ion = Vanadium     [23] , Mass = 47.95225 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 47.95225 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.697E-01  3.020E+00    3.96 um     1.11 um     8233 A   
   1.10 keV   3.877E-01  3.130E+00    4.16 um     1.16 um     8620 A   
   1.20 keV   4.049E-01  3.231E+00    4.36 um     1.20 um     8992 A   
   1.30 keV   4.215E-01  3.325E+00    4.55 um     1.25 um     9351 A   
   1.40 keV   4.374E-01  3.413E+00    4.73 um     1.29 um     9699 A   
   1.50 keV   4.527E-01  3.496E+00    4.91 um     1.33 um     1.00 um  
   1.60 keV   4.676E-01  3.573E+00    5.09 um     1.37 um     1.04 um  
   1.70 keV   4.820E-01  3.647E+00    5.26 um     1.41 um     1.07 um  
   1.80 keV   4.959E-01  3.716E+00    5.43 um     1.45 um     1.10 um  
   2.00 keV   5.228E-01  3.845E+00    5.76 um     1.52 um     1.16 um  
   2.25 keV   5.545E-01  3.989E+00    6.16 um     1.61 um     1.23 um  
   2.50 keV   5.845E-01  4.117E+00    6.54 um     1.69 um     1.30 um  
   2.75 keV   6.130E-01  4.234E+00    6.91 um     1.77 um     1.37 um  
   3.00 keV   6.403E-01  4.340E+00    7.28 um     1.84 um     1.43 um  
   3.25 keV   6.664E-01  4.436E+00    7.63 um     1.92 um     1.50 um  
