 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/199At_in_butane.txt

 Ion = Astatine     [85] , Mass = 198.9905 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 198.9905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.491E-01  2.754E+00    5.61 um     8716 A      6019 A   
   1.10 keV   5.759E-01  2.901E+00    5.84 um     9065 A      6254 A   
   1.20 keV   6.015E-01  3.042E+00    6.05 um     9396 A      6478 A   
   1.30 keV   6.261E-01  3.176E+00    6.26 um     9711 A      6690 A   
   1.40 keV   6.497E-01  3.305E+00    6.45 um     1.00 um     6895 A   
   1.50 keV   6.725E-01  3.429E+00    6.64 um     1.03 um     7091 A   
   1.60 keV   6.946E-01  3.548E+00    6.83 um     1.06 um     7280 A   
   1.70 keV   7.160E-01  3.663E+00    7.01 um     1.08 um     7462 A   
   1.80 keV   7.367E-01  3.774E+00    7.18 um     1.11 um     7639 A   
   2.00 keV   7.766E-01  3.987E+00    7.51 um     1.16 um     7978 A   
   2.25 keV   8.237E-01  4.235E+00    7.90 um     1.22 um     8377 A   
   2.50 keV   8.682E-01  4.468E+00    8.27 um     1.27 um     8753 A   
   2.75 keV   9.106E-01  4.687E+00    8.62 um     1.32 um     9110 A   
   3.00 keV   9.511E-01  4.893E+00    8.95 um     1.37 um     9450 A   
   3.25 keV   9.900E-01  5.090E+00    9.27 um     1.42 um     9777 A   
   3.50 keV   1.027E+00  5.277E+00    9.58 um     1.46 um     1.01 um  
