 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/butane/17Ne_in_butane.txt

 Ion = Neon         [10] , Mass = 17.01771 amu

 Density =  1.2500E-03 g/cm3 = 1.8131E+20 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    071.43    017.34   
      C      6    028.57    082.66   
 ====================================
 Bragg Correction = -0.91%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 17.01771 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.779E-01  2.045E+00    4.10 um     1.54 um     1.17 um  
   1.10 keV   2.915E-01  2.086E+00    4.37 um     1.63 um     1.23 um  
   1.20 keV   3.045E-01  2.121E+00    4.63 um     1.71 um     1.30 um  
   1.30 keV   3.169E-01  2.153E+00    4.89 um     1.80 um     1.36 um  
   1.40 keV   3.288E-01  2.181E+00    5.15 um     1.88 um     1.42 um  
   1.50 keV   3.404E-01  2.207E+00    5.41 um     1.95 um     1.48 um  
   1.60 keV   3.516E-01  2.230E+00    5.66 um     2.03 um     1.54 um  
   1.70 keV   3.624E-01  2.250E+00    5.91 um     2.11 um     1.60 um  
   1.80 keV   3.729E-01  2.269E+00    6.15 um     2.18 um     1.66 um  
   2.00 keV   3.930E-01  2.301E+00    6.64 um     2.33 um     1.77 um  
   2.25 keV   4.169E-01  2.334E+00    7.24 um     2.51 um     1.91 um  
   2.50 keV   4.394E-01  2.360E+00    7.83 um     2.68 um     2.04 um  
   2.75 keV   4.609E-01  2.381E+00    8.41 um     2.86 um     2.17 um  
   3.00 keV   4.814E-01  2.397E+00    8.99 um     3.02 um     2.30 um  
   3.25 keV   5.010E-01  2.410E+00    9.56 um     3.19 um     2.43 um  
