 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/53Ca_in_au.txt

 Ion = Calcium      [20] , Mass = 52.96845 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 52.96845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.587E-02  1.899E-01      11 A        15 A        11 A   
   1.10 keV   1.664E-02  1.985E-01      12 A        16 A        12 A   
   1.20 keV   1.738E-02  2.066E-01      12 A        16 A        12 A   
   1.30 keV   1.809E-02  2.142E-01      13 A        17 A        13 A   
   1.40 keV   1.878E-02  2.214E-01      14 A        17 A        13 A   
   1.50 keV   1.944E-02  2.283E-01      14 A        18 A        14 A   
   1.60 keV   2.007E-02  2.349E-01      15 A        19 A        14 A   
   1.70 keV   2.069E-02  2.411E-01      15 A        19 A        14 A   
   1.80 keV   2.129E-02  2.471E-01      16 A        20 A        15 A   
   2.00 keV   2.244E-02  2.584E-01      16 A        21 A        16 A   
   2.25 keV   2.381E-02  2.714E-01      18 A        22 A        17 A   
   2.50 keV   2.509E-02  2.832E-01      19 A        23 A        18 A   
   2.75 keV   2.632E-02  2.942E-01      20 A        24 A        18 A   
   3.00 keV   2.749E-02  3.044E-01      21 A        25 A        19 A   
   3.25 keV   2.861E-02  3.140E-01      22 A        26 A        20 A   
   3.50 keV   2.969E-02  3.229E-01      23 A        28 A        21 A   
   3.75 keV   3.073E-02  3.314E-01      24 A        29 A        22 A   
   4.00 keV   3.174E-02  3.393E-01      25 A        30 A        22 A   
   4.50 keV   3.367E-02  3.540E-01      27 A        31 A        24 A   
