 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/92Pd_in_au.txt

 Ion = Palladium    [46] , Mass = 91.94119 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 91.94119 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.383E-02  3.544E-01       9 A        10 A         8 A   
   1.10 keV   1.451E-02  3.726E-01      10 A        11 A         8 A   
   1.20 keV   1.515E-02  3.899E-01      10 A        11 A         8 A   
   1.30 keV   1.577E-02  4.063E-01      11 A        11 A         9 A   
   1.40 keV   1.637E-02  4.221E-01      11 A        12 A         9 A   
   1.50 keV   1.694E-02  4.371E-01      11 A        12 A         9 A   
   1.60 keV   1.750E-02  4.516E-01      12 A        12 A        10 A   
   1.70 keV   1.804E-02  4.655E-01      12 A        13 A        10 A   
   1.80 keV   1.856E-02  4.790E-01      12 A        13 A        10 A   
   2.00 keV   1.956E-02  5.045E-01      13 A        14 A        10 A   
   2.25 keV   2.075E-02  5.343E-01      14 A        14 A        11 A   
   2.50 keV   2.187E-02  5.620E-01      14 A        15 A        12 A   
   2.75 keV   2.294E-02  5.879E-01      15 A        16 A        12 A   
   3.00 keV   2.396E-02  6.124E-01      16 A        16 A        13 A   
   3.25 keV   2.494E-02  6.355E-01      17 A        17 A        13 A   
   3.50 keV   2.588E-02  6.574E-01      17 A        17 A        13 A   
   3.75 keV   2.679E-02  6.782E-01      18 A        18 A        14 A   
   4.00 keV   2.767E-02  6.982E-01      18 A        18 A        14 A   
   4.50 keV   2.935E-02  7.355E-01      20 A        19 A        15 A   
