 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/153Ho_in_au.txt

 Ion = Holmium      [67] , Mass = 152.9302 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 152.9302 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.063E-02  4.888E-01       9 A         8 A         6 A   
   1.10 keV   3.212E-02  5.153E-01      10 A         9 A         7 A   
   1.20 keV   3.355E-02  5.406E-01      10 A         9 A         7 A   
   1.30 keV   3.492E-02  5.647E-01      11 A         9 A         7 A   
   1.40 keV   3.624E-02  5.879E-01      11 A         9 A         7 A   
   1.50 keV   3.751E-02  6.102E-01      11 A        10 A         7 A   
   1.60 keV   3.874E-02  6.317E-01      12 A        10 A         8 A   
   1.70 keV   3.993E-02  6.525E-01      12 A        10 A         8 A   
   1.80 keV   4.109E-02  6.725E-01      12 A        10 A         8 A   
   2.00 keV   4.331E-02  7.109E-01      13 A        11 A         8 A   
   2.25 keV   4.594E-02  7.558E-01      14 A        11 A         9 A   
   2.50 keV   4.843E-02  7.979E-01      14 A        12 A         9 A   
   2.75 keV   5.079E-02  8.376E-01      15 A        12 A         9 A   
   3.00 keV   5.305E-02  8.752E-01      15 A        13 A        10 A   
   3.25 keV   5.521E-02  9.109E-01      16 A        13 A        10 A   
   3.50 keV   5.730E-02  9.450E-01      17 A        14 A        10 A   
   3.75 keV   5.931E-02  9.775E-01      17 A        14 A        11 A   
   4.00 keV   6.125E-02  1.009E+00      18 A        15 A        11 A   
   4.50 keV   6.497E-02  1.068E+00      19 A        15 A        12 A   
