 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/85Nb_in_au.txt

 Ion = Niobium      [41] , Mass = 84.92885 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 84.92885 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.415E-02  3.279E-01      10 A        11 A         8 A   
   1.10 keV   1.484E-02  3.444E-01      10 A        11 A         9 A   
   1.20 keV   1.550E-02  3.601E-01      10 A        12 A         9 A   
   1.30 keV   1.614E-02  3.751E-01      11 A        12 A         9 A   
   1.40 keV   1.675E-02  3.894E-01      11 A        12 A         9 A   
   1.50 keV   1.733E-02  4.030E-01      12 A        13 A        10 A   
   1.60 keV   1.790E-02  4.161E-01      12 A        13 A        10 A   
   1.70 keV   1.845E-02  4.288E-01      12 A        13 A        10 A   
   1.80 keV   1.899E-02  4.409E-01      13 A        14 A        11 A   
   2.00 keV   2.002E-02  4.640E-01      13 A        14 A        11 A   
   2.25 keV   2.123E-02  4.908E-01      14 A        15 A        12 A   
   2.50 keV   2.238E-02  5.158E-01      15 A        16 A        12 A   
   2.75 keV   2.347E-02  5.391E-01      16 A        16 A        13 A   
   3.00 keV   2.451E-02  5.610E-01      16 A        17 A        13 A   
   3.25 keV   2.551E-02  5.817E-01      17 A        18 A        14 A   
   3.50 keV   2.648E-02  6.013E-01      18 A        18 A        14 A   
   3.75 keV   2.741E-02  6.200E-01      18 A        19 A        15 A   
   4.00 keV   2.831E-02  6.377E-01      19 A        20 A        15 A   
   4.50 keV   3.002E-02  6.710E-01      20 A        21 A        16 A   
