 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/228Pa_in_au.txt

 Ion = Proactinium  [91] , Mass = 228.0311 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.136E-02  5.805E-01      10 A         8 A         6 A   
   1.10 keV   3.289E-02  6.133E-01      11 A         8 A         6 A   
   1.20 keV   3.435E-02  6.446E-01      11 A         8 A         6 A   
   1.30 keV   3.575E-02  6.747E-01      11 A         9 A         6 A   
   1.40 keV   3.710E-02  7.036E-01      12 A         9 A         6 A   
   1.50 keV   3.840E-02  7.315E-01      12 A         9 A         7 A   
   1.60 keV   3.966E-02  7.585E-01      12 A         9 A         7 A   
   1.70 keV   4.088E-02  7.846E-01      13 A         9 A         7 A   
   1.80 keV   4.207E-02  8.099E-01      13 A        10 A         7 A   
   2.00 keV   4.434E-02  8.583E-01      14 A        10 A         7 A   
   2.25 keV   4.703E-02  9.154E-01      14 A        11 A         8 A   
   2.50 keV   4.958E-02  9.692E-01      15 A        11 A         8 A   
   2.75 keV   5.200E-02  1.020E+00      16 A        11 A         8 A   
   3.00 keV   5.431E-02  1.068E+00      16 A        12 A         9 A   
   3.25 keV   5.653E-02  1.115E+00      17 A        12 A         9 A   
   3.50 keV   5.866E-02  1.159E+00      17 A        13 A         9 A   
   3.75 keV   6.072E-02  1.201E+00      18 A        13 A         9 A   
   4.00 keV   6.271E-02  1.242E+00      18 A        13 A        10 A   
   4.50 keV   6.651E-02  1.319E+00      19 A        14 A        10 A   
