 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/91Pd_in_au.txt

 Ion = Palladium    [46] , Mass = 90.95043 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 90.95043 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.391E-02  3.524E-01       9 A        10 A         8 A   
   1.10 keV   1.459E-02  3.705E-01      10 A        11 A         8 A   
   1.20 keV   1.524E-02  3.877E-01      10 A        11 A         8 A   
   1.30 keV   1.586E-02  4.040E-01      11 A        11 A         9 A   
   1.40 keV   1.646E-02  4.197E-01      11 A        12 A         9 A   
   1.50 keV   1.704E-02  4.347E-01      11 A        12 A         9 A   
   1.60 keV   1.759E-02  4.490E-01      12 A        12 A        10 A   
   1.70 keV   1.814E-02  4.629E-01      12 A        13 A        10 A   
   1.80 keV   1.866E-02  4.762E-01      12 A        13 A        10 A   
   2.00 keV   1.967E-02  5.016E-01      13 A        14 A        10 A   
   2.25 keV   2.086E-02  5.312E-01      14 A        14 A        11 A   
   2.50 keV   2.199E-02  5.588E-01      14 A        15 A        12 A   
   2.75 keV   2.307E-02  5.845E-01      15 A        16 A        12 A   
   3.00 keV   2.409E-02  6.088E-01      16 A        16 A        13 A   
   3.25 keV   2.508E-02  6.318E-01      17 A        17 A        13 A   
   3.50 keV   2.602E-02  6.536E-01      17 A        17 A        13 A   
   3.75 keV   2.694E-02  6.743E-01      18 A        18 A        14 A   
   4.00 keV   2.782E-02  6.941E-01      18 A        19 A        14 A   
   4.50 keV   2.951E-02  7.311E-01      20 A        20 A        15 A   
