 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/89Br_in_au.txt

 Ion = Bromine      [35] , Mass = 88.9267 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 88.9267 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.176E-02  3.192E-01      10 A        11 A         8 A   
   1.10 keV   1.233E-02  3.351E-01      11 A        11 A         9 A   
   1.20 keV   1.288E-02  3.501E-01      11 A        12 A         9 A   
   1.30 keV   1.340E-02  3.644E-01      11 A        12 A         9 A   
   1.40 keV   1.391E-02  3.780E-01      12 A        13 A        10 A   
   1.50 keV   1.440E-02  3.910E-01      12 A        13 A        10 A   
   1.60 keV   1.487E-02  4.035E-01      13 A        13 A        10 A   
   1.70 keV   1.533E-02  4.155E-01      13 A        14 A        11 A   
   1.80 keV   1.577E-02  4.270E-01      13 A        14 A        11 A   
   2.00 keV   1.662E-02  4.489E-01      14 A        15 A        11 A   
   2.25 keV   1.763E-02  4.743E-01      15 A        16 A        12 A   
   2.50 keV   1.859E-02  4.979E-01      16 A        16 A        13 A   
   2.75 keV   1.949E-02  5.198E-01      17 A        17 A        13 A   
   3.00 keV   2.036E-02  5.405E-01      17 A        18 A        14 A   
   3.25 keV   2.119E-02  5.599E-01      18 A        18 A        14 A   
   3.50 keV   2.199E-02  5.783E-01      19 A        19 A        15 A   
   3.75 keV   2.276E-02  5.958E-01      20 A        20 A        15 A   
   4.00 keV   2.351E-02  6.124E-01      20 A        20 A        16 A   
   4.50 keV   2.494E-02  6.434E-01      22 A        21 A        17 A   
