 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/73Ni_in_au.txt

 Ion = Nickel       [28] , Mass = 72.94621 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 72.94621 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.379E-03  2.645E-01      11 A        13 A        10 A   
   1.10 keV   7.740E-03  2.772E-01      11 A        13 A        10 A   
   1.20 keV   8.084E-03  2.892E-01      12 A        14 A        10 A   
   1.30 keV   8.414E-03  3.005E-01      12 A        14 A        11 A   
   1.40 keV   8.732E-03  3.114E-01      12 A        14 A        11 A   
   1.50 keV   9.038E-03  3.217E-01      13 A        15 A        11 A   
   1.60 keV   9.334E-03  3.315E-01      13 A        15 A        12 A   
   1.70 keV   9.622E-03  3.410E-01      14 A        16 A        12 A   
   1.80 keV   9.901E-03  3.501E-01      14 A        16 A        12 A   
   2.00 keV   1.044E-02  3.673E-01      15 A        17 A        13 A   
   2.25 keV   1.107E-02  3.871E-01      16 A        18 A        14 A   
   2.50 keV   1.167E-02  4.055E-01      17 A        19 A        14 A   
   2.75 keV   1.224E-02  4.225E-01      18 A        20 A        15 A   
   3.00 keV   1.278E-02  4.385E-01      19 A        21 A        16 A   
   3.25 keV   1.330E-02  4.535E-01      20 A        21 A        16 A   
   3.50 keV   1.381E-02  4.676E-01      20 A        22 A        17 A   
   3.75 keV   1.429E-02  4.810E-01      21 A        23 A        18 A   
   4.00 keV   1.476E-02  4.937E-01      22 A        24 A        18 A   
   4.50 keV   1.565E-02  5.173E-01      24 A        25 A        19 A   
