 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/145Ba_in_au.txt

 Ion = Barium       [56] , Mass = 144.9275 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 144.9275 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.032E-02  4.570E-01      10 A         9 A         7 A   
   1.10 keV   1.082E-02  4.813E-01      10 A         9 A         7 A   
   1.20 keV   1.131E-02  5.045E-01      11 A        10 A         7 A   
   1.30 keV   1.177E-02  5.266E-01      11 A        10 A         8 A   
   1.40 keV   1.221E-02  5.478E-01      11 A        10 A         8 A   
   1.50 keV   1.264E-02  5.681E-01      12 A        11 A         8 A   
   1.60 keV   1.305E-02  5.877E-01      12 A        11 A         8 A   
   1.70 keV   1.346E-02  6.066E-01      13 A        11 A         9 A   
   1.80 keV   1.385E-02  6.249E-01      13 A        11 A         9 A   
   2.00 keV   1.460E-02  6.597E-01      13 A        12 A         9 A   
   2.25 keV   1.548E-02  7.004E-01      14 A        12 A        10 A   
   2.50 keV   1.632E-02  7.385E-01      15 A        13 A        10 A   
   2.75 keV   1.711E-02  7.743E-01      16 A        14 A        10 A   
   3.00 keV   1.788E-02  8.082E-01      16 A        14 A        11 A   
   3.25 keV   1.861E-02  8.403E-01      17 A        15 A        11 A   
   3.50 keV   1.931E-02  8.708E-01      18 A        15 A        11 A   
   3.75 keV   1.999E-02  9.000E-01      18 A        15 A        12 A   
   4.00 keV   2.064E-02  9.279E-01      19 A        16 A        12 A   
   4.50 keV   2.189E-02  9.805E-01      20 A        17 A        13 A   
