 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/41Cl_in_au.txt

 Ion = Chlorine     [17] , Mass = 40.97068 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 40.97068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.359E-02  1.479E-01      12 A        17 A        12 A   
   1.10 keV   2.474E-02  1.544E-01      12 A        18 A        13 A   
   1.20 keV   2.584E-02  1.605E-01      13 A        18 A        14 A   
   1.30 keV   2.689E-02  1.662E-01      13 A        19 A        14 A   
   1.40 keV   2.791E-02  1.716E-01      14 A        20 A        15 A   
   1.50 keV   2.889E-02  1.767E-01      15 A        20 A        15 A   
   1.60 keV   2.984E-02  1.816E-01      15 A        21 A        16 A   
   1.70 keV   3.075E-02  1.862E-01      16 A        22 A        16 A   
   1.80 keV   3.165E-02  1.907E-01      16 A        22 A        17 A   
   2.00 keV   3.336E-02  1.990E-01      17 A        23 A        18 A   
   2.25 keV   3.538E-02  2.086E-01      18 A        25 A        19 A   
   2.50 keV   3.730E-02  2.173E-01      20 A        26 A        20 A   
   2.75 keV   3.912E-02  2.253E-01      21 A        28 A        21 A   
   3.00 keV   4.086E-02  2.328E-01      22 A        29 A        22 A   
   3.25 keV   4.252E-02  2.397E-01      23 A        30 A        23 A   
   3.50 keV   4.413E-02  2.462E-01      24 A        31 A        24 A   
   3.75 keV   4.568E-02  2.523E-01      25 A        33 A        25 A   
   4.00 keV   4.718E-02  2.581E-01      26 A        34 A        25 A   
   4.50 keV   5.004E-02  2.686E-01      28 A        36 A        27 A   
