 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/20F_in_au.txt

 Ion = Fluorine     [9] , Mass = 19.99998 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 19.99998 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.647E-02  6.202E-02      15 A        28 A        20 A   
   1.10 keV   1.727E-02  6.438E-02      16 A        30 A        21 A   
   1.20 keV   1.804E-02  6.657E-02      17 A        31 A        23 A   
   1.30 keV   1.878E-02  6.861E-02      17 A        32 A        23 A   
   1.40 keV   1.948E-02  7.052E-02      18 A        34 A        24 A   
   1.50 keV   2.017E-02  7.232E-02      19 A        35 A        25 A   
   1.60 keV   2.083E-02  7.402E-02      20 A        36 A        26 A   
   1.70 keV   2.147E-02  7.563E-02      21 A        37 A        27 A   
   1.80 keV   2.209E-02  7.715E-02      21 A        39 A        28 A   
   2.00 keV   2.329E-02  7.999E-02      23 A        41 A        30 A   
   2.25 keV   2.470E-02  8.318E-02      25 A        44 A        32 A   
   2.50 keV   2.604E-02  8.606E-02      27 A        47 A        34 A   
   2.75 keV   2.731E-02  8.866E-02      28 A        49 A        36 A   
   3.00 keV   2.852E-02  9.105E-02      30 A        52 A        38 A   
   3.25 keV   2.969E-02  9.324E-02      32 A        54 A        40 A   
   3.50 keV   3.081E-02  9.526E-02      33 A        57 A        42 A   
   3.75 keV   3.189E-02  9.713E-02      35 A        59 A        43 A   
   4.00 keV   3.294E-02  9.888E-02      37 A        61 A        45 A   
   4.50 keV   3.493E-02  1.020E-01      40 A        66 A        48 A   
