 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/168Eu_in_au.txt

 Ion = Europium     [63] , Mass = 167.9579 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 167.9579 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.141E-02  4.946E-01      10 A         9 A         6 A   
   1.10 keV   2.246E-02  5.213E-01      10 A         9 A         7 A   
   1.20 keV   2.346E-02  5.468E-01      11 A         9 A         7 A   
   1.30 keV   2.442E-02  5.712E-01      11 A         9 A         7 A   
   1.40 keV   2.534E-02  5.946E-01      12 A        10 A         7 A   
   1.50 keV   2.623E-02  6.171E-01      12 A        10 A         8 A   
   1.60 keV   2.709E-02  6.388E-01      12 A        10 A         8 A   
   1.70 keV   2.792E-02  6.597E-01      13 A        10 A         8 A   
   1.80 keV   2.873E-02  6.800E-01      13 A        11 A         8 A   
   2.00 keV   3.028E-02  7.186E-01      13 A        11 A         8 A   
   2.25 keV   3.212E-02  7.640E-01      14 A        12 A         9 A   
   2.50 keV   3.386E-02  8.064E-01      15 A        12 A         9 A   
   2.75 keV   3.551E-02  8.464E-01      16 A        13 A        10 A   
   3.00 keV   3.709E-02  8.843E-01      16 A        13 A        10 A   
   3.25 keV   3.861E-02  9.202E-01      17 A        14 A        10 A   
   3.50 keV   4.006E-02  9.545E-01      17 A        14 A        10 A   
   3.75 keV   4.147E-02  9.873E-01      18 A        15 A        11 A   
   4.00 keV   4.283E-02  1.019E+00      19 A        15 A        11 A   
   4.50 keV   4.543E-02  1.078E+00      20 A        16 A        12 A   
