 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/69Ge_in_au.txt

 Ion = Germanium    [32] , Mass = 68.92796 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 68.92796 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.176E-02  2.678E-01      10 A        12 A         9 A   
   1.10 keV   1.234E-02  2.808E-01      10 A        13 A        10 A   
   1.20 keV   1.289E-02  2.932E-01      11 A        13 A        10 A   
   1.30 keV   1.341E-02  3.049E-01      11 A        14 A        10 A   
   1.40 keV   1.392E-02  3.160E-01      12 A        14 A        11 A   
   1.50 keV   1.441E-02  3.267E-01      12 A        14 A        11 A   
   1.60 keV   1.488E-02  3.369E-01      13 A        15 A        11 A   
   1.70 keV   1.534E-02  3.467E-01      13 A        15 A        12 A   
   1.80 keV   1.578E-02  3.561E-01      13 A        16 A        12 A   
   2.00 keV   1.664E-02  3.739E-01      14 A        16 A        13 A   
   2.25 keV   1.765E-02  3.946E-01      15 A        17 A        13 A   
   2.50 keV   1.860E-02  4.137E-01      16 A        18 A        14 A   
   2.75 keV   1.951E-02  4.315E-01      17 A        19 A        15 A   
   3.00 keV   2.038E-02  4.481E-01      18 A        20 A        15 A   
   3.25 keV   2.121E-02  4.638E-01      18 A        21 A        16 A   
   3.50 keV   2.201E-02  4.786E-01      19 A        21 A        16 A   
   3.75 keV   2.278E-02  4.926E-01      20 A        22 A        17 A   
   4.00 keV   2.353E-02  5.059E-01      21 A        23 A        18 A   
   4.50 keV   2.496E-02  5.308E-01      22 A        24 A        19 A   
