 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/43Ca_in_au.txt

 Ion = Calcium      [20] , Mass = 42.95877 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 42.95877 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.762E-02  1.635E-01      11 A        16 A        12 A   
   1.10 keV   1.848E-02  1.709E-01      12 A        17 A        12 A   
   1.20 keV   1.930E-02  1.778E-01      12 A        18 A        13 A   
   1.30 keV   2.009E-02  1.843E-01      13 A        18 A        14 A   
   1.40 keV   2.085E-02  1.905E-01      13 A        19 A        14 A   
   1.50 keV   2.158E-02  1.964E-01      14 A        19 A        14 A   
   1.60 keV   2.229E-02  2.020E-01      14 A        20 A        15 A   
   1.70 keV   2.298E-02  2.073E-01      15 A        21 A        15 A   
   1.80 keV   2.364E-02  2.124E-01      15 A        21 A        16 A   
   2.00 keV   2.492E-02  2.221E-01      16 A        22 A        17 A   
   2.25 keV   2.643E-02  2.331E-01      17 A        24 A        18 A   
   2.50 keV   2.786E-02  2.433E-01      18 A        25 A        19 A   
   2.75 keV   2.922E-02  2.526E-01      19 A        26 A        20 A   
   3.00 keV   3.052E-02  2.613E-01      21 A        27 A        21 A   
   3.25 keV   3.177E-02  2.694E-01      22 A        29 A        22 A   
   3.50 keV   3.297E-02  2.770E-01      23 A        30 A        22 A   
   3.75 keV   3.413E-02  2.842E-01      23 A        31 A        23 A   
   4.00 keV   3.524E-02  2.910E-01      24 A        32 A        24 A   
   4.50 keV   3.738E-02  3.035E-01      26 A        34 A        26 A   
