 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/118Rh_in_au.txt

 Ion = Rhodium      [45] , Mass = 117.9303 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 117.9303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.115E-02  3.958E-01      10 A        10 A         8 A   
   1.10 keV   1.170E-02  4.163E-01      10 A        10 A         8 A   
   1.20 keV   1.222E-02  4.357E-01      11 A        10 A         8 A   
   1.30 keV   1.272E-02  4.542E-01      11 A        11 A         8 A   
   1.40 keV   1.320E-02  4.719E-01      12 A        11 A         9 A   
   1.50 keV   1.366E-02  4.888E-01      12 A        11 A         9 A   
   1.60 keV   1.411E-02  5.051E-01      12 A        12 A         9 A   
   1.70 keV   1.454E-02  5.208E-01      13 A        12 A         9 A   
   1.80 keV   1.497E-02  5.360E-01      13 A        12 A        10 A   
   2.00 keV   1.578E-02  5.648E-01      14 A        13 A        10 A   
   2.25 keV   1.673E-02  5.983E-01      15 A        14 A        10 A   
   2.50 keV   1.764E-02  6.296E-01      15 A        14 A        11 A   
   2.75 keV   1.850E-02  6.589E-01      16 A        15 A        11 A   
   3.00 keV   1.932E-02  6.865E-01      17 A        15 A        12 A   
   3.25 keV   2.011E-02  7.127E-01      17 A        16 A        12 A   
   3.50 keV   2.087E-02  7.375E-01      18 A        16 A        13 A   
   3.75 keV   2.160E-02  7.611E-01      19 A        17 A        13 A   
   4.00 keV   2.231E-02  7.836E-01      19 A        17 A        13 A   
   4.50 keV   2.366E-02  8.259E-01      21 A        18 A        14 A   
