 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/173Yb_in_au.txt

 Ion = Ytterbium    [70] , Mass = 172.9382 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 172.9382 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.683E-02  5.128E-01      10 A         8 A         6 A   
   1.10 keV   2.814E-02  5.408E-01      10 A         9 A         6 A   
   1.20 keV   2.939E-02  5.676E-01      11 A         9 A         7 A   
   1.30 keV   3.059E-02  5.932E-01      11 A         9 A         7 A   
   1.40 keV   3.175E-02  6.177E-01      11 A         9 A         7 A   
   1.50 keV   3.286E-02  6.414E-01      12 A        10 A         7 A   
   1.60 keV   3.394E-02  6.642E-01      12 A        10 A         7 A   
   1.70 keV   3.498E-02  6.862E-01      12 A        10 A         8 A   
   1.80 keV   3.600E-02  7.075E-01      13 A        10 A         8 A   
   2.00 keV   3.794E-02  7.483E-01      13 A        11 A         8 A   
   2.25 keV   4.025E-02  7.961E-01      14 A        11 A         8 A   
   2.50 keV   4.242E-02  8.409E-01      15 A        12 A         9 A   
   2.75 keV   4.449E-02  8.832E-01      15 A        12 A         9 A   
   3.00 keV   4.647E-02  9.233E-01      16 A        13 A         9 A   
   3.25 keV   4.837E-02  9.614E-01      16 A        13 A        10 A   
   3.50 keV   5.020E-02  9.978E-01      17 A        14 A        10 A   
   3.75 keV   5.196E-02  1.033E+00      18 A        14 A        10 A   
   4.00 keV   5.366E-02  1.066E+00      18 A        14 A        11 A   
   4.50 keV   5.692E-02  1.129E+00      19 A        15 A        11 A   
