 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/52Sc_in_au.txt

 Ion = Scandium     [21] , Mass = 51.9565 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 51.9565 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.641E-02  1.910E-01      11 A        15 A        11 A   
   1.10 keV   1.722E-02  1.997E-01      12 A        15 A        12 A   
   1.20 keV   1.798E-02  2.079E-01      12 A        16 A        12 A   
   1.30 keV   1.872E-02  2.156E-01      13 A        17 A        13 A   
   1.40 keV   1.942E-02  2.229E-01      13 A        17 A        13 A   
   1.50 keV   2.010E-02  2.299E-01      14 A        18 A        13 A   
   1.60 keV   2.076E-02  2.366E-01      14 A        18 A        14 A   
   1.70 keV   2.140E-02  2.429E-01      15 A        19 A        14 A   
   1.80 keV   2.202E-02  2.490E-01      15 A        20 A        15 A   
   2.00 keV   2.321E-02  2.605E-01      16 A        21 A        15 A   
   2.25 keV   2.462E-02  2.736E-01      17 A        22 A        16 A   
   2.50 keV   2.595E-02  2.857E-01      18 A        23 A        17 A   
   2.75 keV   2.722E-02  2.969E-01      19 A        24 A        18 A   
   3.00 keV   2.843E-02  3.073E-01      20 A        25 A        19 A   
   3.25 keV   2.959E-02  3.171E-01      21 A        26 A        20 A   
   3.50 keV   3.071E-02  3.262E-01      22 A        27 A        21 A   
   3.75 keV   3.179E-02  3.348E-01      23 A        28 A        21 A   
   4.00 keV   3.283E-02  3.430E-01      24 A        29 A        22 A   
   4.50 keV   3.482E-02  3.580E-01      26 A        31 A        24 A   
