 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/147Er_in_au.txt

 Ion = Erbium       [68] , Mass = 146.95 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 146.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.767E-02  4.844E-01       9 A         8 A         6 A   
   1.10 keV   2.902E-02  5.106E-01      10 A         9 A         7 A   
   1.20 keV   3.031E-02  5.357E-01      10 A         9 A         7 A   
   1.30 keV   3.155E-02  5.596E-01      10 A         9 A         7 A   
   1.40 keV   3.274E-02  5.826E-01      11 A        10 A         7 A   
   1.50 keV   3.389E-02  6.047E-01      11 A        10 A         7 A   
   1.60 keV   3.500E-02  6.260E-01      11 A        10 A         8 A   
   1.70 keV   3.608E-02  6.465E-01      12 A        10 A         8 A   
   1.80 keV   3.712E-02  6.664E-01      12 A        11 A         8 A   
   2.00 keV   3.913E-02  7.044E-01      13 A        11 A         8 A   
   2.25 keV   4.151E-02  7.490E-01      13 A        12 A         9 A   
   2.50 keV   4.375E-02  7.907E-01      14 A        12 A         9 A   
   2.75 keV   4.589E-02  8.300E-01      15 A        13 A        10 A   
   3.00 keV   4.793E-02  8.672E-01      15 A        13 A        10 A   
   3.25 keV   4.989E-02  9.026E-01      16 A        13 A        10 A   
   3.50 keV   5.177E-02  9.364E-01      16 A        14 A        11 A   
   3.75 keV   5.359E-02  9.686E-01      17 A        14 A        11 A   
   4.00 keV   5.534E-02  9.996E-01      17 A        15 A        11 A   
   4.50 keV   5.870E-02  1.058E+00      19 A        15 A        12 A   
