 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/au/27Al_in_au.txt

 Ion = Aluminum     [13] , Mass = 26.98154 amu

 Density =  1.9311E+01 g/cm3 = 5.9040E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Au     79    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 26.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.415E-02  9.483E-02      13 A        22 A        16 A   
   1.10 keV   1.484E-02  9.874E-02      14 A        24 A        17 A   
   1.20 keV   1.550E-02  1.024E-01      14 A        25 A        18 A   
   1.30 keV   1.613E-02  1.058E-01      15 A        26 A        19 A   
   1.40 keV   1.674E-02  1.091E-01      16 A        27 A        19 A   
   1.50 keV   1.733E-02  1.121E-01      16 A        28 A        20 A   
   1.60 keV   1.790E-02  1.150E-01      17 A        28 A        21 A   
   1.70 keV   1.845E-02  1.178E-01      18 A        29 A        22 A   
   1.80 keV   1.898E-02  1.204E-01      18 A        30 A        22 A   
   2.00 keV   2.001E-02  1.253E-01      19 A        32 A        24 A   
   2.25 keV   2.122E-02  1.309E-01      21 A        34 A        25 A   
   2.50 keV   2.237E-02  1.359E-01      22 A        36 A        27 A   
   2.75 keV   2.346E-02  1.406E-01      24 A        38 A        28 A   
   3.00 keV   2.451E-02  1.448E-01      25 A        40 A        29 A   
   3.25 keV   2.551E-02  1.488E-01      26 A        42 A        31 A   
   3.50 keV   2.647E-02  1.525E-01      28 A        44 A        32 A   
   3.75 keV   2.740E-02  1.559E-01      29 A        45 A        34 A   
   4.00 keV   2.830E-02  1.591E-01      30 A        47 A        35 A   
   4.50 keV   3.001E-02  1.650E-01      33 A        51 A        37 A   
